,lon,lat,class,pop
1077,-3.983375124739967,51.644658698656656,"[0, 0.0384579156088, 0, 0, 0, 0, 0.961542084391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",352.2350614736001
1078,-3.995916309243854,51.64466295480413,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",236.53834472586672
1079,-3.896932623597719,51.62520619701219,"[0, 0, 0, 0, 0, 0, 0.878732031845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.121267968155, 0, 0, 0, 0, 0, 0, 0]",97.71208400944494
1080,-3.865088745646064,51.625887402053685,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",120.20353473182125
1081,-3.8634342114693387,51.625233342136404,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",120.86709555508804
1082,-3.8763553152579653,51.62143193199816,"[0, 0, 0, 0, 0, 0, 0.948458889107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0515411108926, 0, 0, 0, 0, 0, 0]",114.6374711798216
1083,-3.8760495626316183,51.623633094481285,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",120.86709555508804
1084,-3.877708784034649,51.62253560201719,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",120.86709555508804
1085,-3.874810184640741,51.623276253426546,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",120.86709555508804
1086,-3.861398918554536,51.62551904694391,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",120.86582348430218
1087,-3.88484681500571,51.62387665692285,"[0, 0, 0, 0, 0, 0, 0.648288561547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.351711438453, 0, 0, 0, 0, 0, 0, 0, 0]",74.55288405099299
1088,-3.944226522845365,51.62111314475844,"[0, 0, 0, 0, 0, 0, 0.841625941622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.158374058378, 0, 0, 0]",1154.7024606182752
1089,-3.816045074423207,51.611280853121485,"[0, 0.0130656860641, 0, 0, 0, 0, 0.986934313936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",205.48649873908278
1090,-3.8193546295827243,51.61638712952532,"[0, 0, 0, 0, 0, 0, 0.884487698516, 0, 0, 0, 0, 0, 0.115512301484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",120.784415033141
1091,-3.8332204113409474,51.61789972448007,"[0, 0, 0, 0, 0, 0, 0.94774235459, 0, 0, 0, 0, 0.0522576454103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",125.73906328449957
1092,-3.8301781909413597,51.61962298184097,"[0, 0, 0, 0, 0, 0, 0.869007140289, 0, 0, 0, 0, 0.130992859711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",164.85068879344678
1093,-3.802546028145663,51.60322645645757,"[0, 0, 0.0954332590737, 0, 0, 0, 0.903394764392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00117197653411, 0, 0, 0]",399.9792222739817
1094,-3.9864899725641694,51.60422668495822,"[0, 0, 0, 0, 0, 0, 0.839480831741, 0, 0, 0, 0, 0, 0, 0.160519168259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1710.562372309613
1095,-3.93786254951855,51.617524133703135,"[0, 0, 0, 0, 0, 0, 0.840668213052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.159331786948, 0, 0, 0]",1622.470252893342
1096,-3.940530022698491,51.615067423797626,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1929.9769251451692
1097,-3.9788989538803685,51.606739231182814,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1928.416371954761
1098,-3.999946492610212,51.57875388936878,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1929.9769251451692
1099,-3.9414843380027174,51.61699655232484,"[0, 0, 0, 0, 0, 0, 0.805506373367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.194493626633, 0, 0, 0]",1429.7143971774158
1100,-3.936986251957527,51.6203187160046,"[0, 0, 0, 0, 0, 0, 0.755095606378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.244904393622, 0, 0, 0]",1304.3323586543645
1101,-3.9480135812352244,51.61343249982421,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1929.9769251451692
1102,-3.982579672051498,51.60536079581358,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1929.9769251451692
1103,-3.9842316078609064,51.604242829265175,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1929.9769251451692
1104,-3.9632447586024457,51.611694621250535,"[0, 0, 0, 0, 0, 0, 0.783579581945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.216420418055, 0, 0, 0]",1512.2905121687504
1105,-3.942619123030011,51.61385448557311,"[0, 0, 0, 0, 0, 0, 0.985866235757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0141337642434, 0, 0, 0]",1902.6990862898826
1106,-3.9444288120385913,51.61550278109019,"[0, 0, 0, 0, 0, 0, 0.68559007196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.31440992804, 0, 0, 0]",1323.1730189908149
1107,-3.982381465623413,51.61038692457282,"[0, 0, 0, 0, 0, 0, 0.983067327121, 0, 0, 0, 0, 0, 0.0169326728794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1374.450890233638
1108,-3.9839631863357656,51.61020433091599,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1398.1248814965813
1109,-3.9848749670171117,51.6096301183338,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1398.1248814965813
1110,-3.79187718775369,51.5730882194949,"[0, 0, 0, 0, 0, 0, 0.745691520251, 0, 0, 0.0923257533973, 0, 0.161982726352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24.677350955227908
1111,-3.79125062523345,51.570832146718324,"[0, 0, 0, 0, 0, 0, 0.669025554806, 0, 0, 0, 0, 0.330974445194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",22.14022550292907
1112,-3.782856894731818,51.56468818719977,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33.09324336548193
1113,-3.789418078120116,51.57193108373012,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33.09324336548193
1114,-3.7465213731416833,51.55831837937458,"[0, 0, 0, 0, 0, 0, 0.990788526677, 0, 0, 0, 0, 0, 0.00921147332348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",44.19319240969942
1115,-3.7668351923096757,51.57027828210934,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64.92580420413827
1116,-3.7584124796545884,51.55816913367603,"[0, 0, 0, 0, 0, 0, 0.595227060752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.404772939248, 0]",38.64559560340024
1117,-3.7672364045012974,51.559763298672905,"[0, 0, 0, 0, 0, 0, 0.796217538682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.203782461318, 0, 0, 0, 0, 0, 0, 0]",51.69506402035023
1118,-3.7587409512187335,51.56381347103128,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64.92580420413827
1119,-3.7679914635410485,51.5708801968852,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64.92580420413827
1120,-3.77519410969841,51.572102292953105,"[0, 0, 0, 0, 0, 0, 0.518710144453, 0, 0, 0.481289855547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33.67767327748795
1121,-3.766411729460384,51.57007145860538,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64.92580420413827
1122,-3.7703899970130035,51.57690306123138,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64.92580420413827
1123,-3.76218827762797,51.55619727499194,"[0, 0, 0, 0, 0, 0, 0.541058565141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.147478688194, 0, 0, 0, 0, 0, 0.311462746665, 0]",35.12866246332213
1124,-3.7619046727529013,51.55977166965796,"[0, 0, 0, 0, 0, 0, 0.762598068236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.237401931764, 0]",49.51229286477457
1125,-3.764069564510191,51.567936108200236,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64.92580420413827
1126,-3.7729598431086337,51.56158056494743,"[0, 0, 0, 0, 0, 0, 0.856522200737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0241472894411, 0, 0, 0.119330509821, 0, 0, 0, 0]",55.610392701577766
1127,-3.7801546769033907,51.579711862840995,"[0, 0, 0, 0, 0, 0, 0.955692154213, 0, 0, 0.0443078457867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",62.04908168388208
1128,-3.759955854626791,51.5649067602495,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64.92580420413827
1129,-3.736648294550172,51.5395700324051,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",47.7824583842747
1130,-3.7386948322892604,51.539944172979915,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",47.7824583842747
1131,-3.7297421788766125,51.5362488786312,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",47.7824583842747
1132,-3.6817279259838336,51.72234509744349,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",109.97422593368749
1133,-3.845302920964507,51.72068981273523,"[0, 0, 0, 0, 0, 0, 0.80794333445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.19205666555, 0, 0, 0]",266.8255796746716
1134,-3.7025369828869312,51.70893560901673,"[0, 0, 0, 0, 0, 0, 0.922013524084, 0, 0, 0, 0, 0.0779864759162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",305.7681160328463
1135,-3.9553990210968886,51.69043644180727,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",36.478237105003
1136,-3.8899454093773973,51.693852047934016,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",369.7378185633588
1137,-3.900655604096351,51.69060766660578,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",286.6651806132047
1138,-4.034367627156434,51.677968779761585,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",45.555264882062076
1139,-3.934844885716805,51.683406250043205,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",234.0645971876996
1140,-3.809353659237483,51.66222455050646,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",637.5393037546305
1141,-3.8045039425985836,51.66368967244151,"[0, 0, 0, 0, 0, 0, 0.98649381031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135061896903, 0, 0, 0]",483.378079710372
1142,-3.907103087338339,51.66327655846426,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",187.80988909235137
1143,-3.9137817518698603,51.666450615386765,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",273.7876387032288
1144,-3.9071358526063418,51.66706684947695,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",301.19186164817853
1145,-3.9459045290824304,51.670732046179985,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",243.19938873308908
1146,-4.018238130925661,51.666574870064764,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",167.21516043297305
1147,-4.019638214144625,51.66899403427232,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",153.2902635890064
1148,-3.910585924141222,51.65718353459797,"[0, 0, 0, 0, 0, 0, 0.989728057882, 0, 0, 0, 0, 0, 0.0102719421175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",161.2393816585812
1149,-3.907147058681332,51.657063998206866,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",160.87446013765927
1150,-3.916794628967478,51.659620785538515,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",238.74473805082698
1151,-3.815424467562722,51.654485868548214,"[0, 0, 0, 0, 0, 0, 0.579999536442, 0, 0, 0, 0, 0.420000463558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",146.78770971065356
1152,-3.913517593995541,51.65220832995966,"[0, 0, 0, 0, 0, 0, 0.98767238312, 0, 0, 0, 0, 0, 0.01232761688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",170.44255122557587
1153,-3.926216114610189,51.65321787287493,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",312.86547203794754
1154,-3.901420815229525,51.6545718169048,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",363.6259194204644
1155,-3.919840360894937,51.654943725371815,"[0, 0, 0, 0, 0, 0, 0.953660937082, 0, 0, 0, 0, 0.0378845252336, 0.00845453768393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",115.62662713884647
1156,-3.9864578030916844,51.65045648846646,"[0, 0, 0, 0, 0, 0, 0.733109044656, 0, 0, 0, 0, 0, 0.266890955344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",164.57607399010408
1157,-3.9904959297028983,51.65091254769381,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",249.34229212065512
1158,-4.020349528882181,51.64596437344505,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",184.81877647444549
1159,-4.032044939669931,51.6537729552774,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",27.35611258439663
1160,-3.863273274303065,51.64174485767855,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",212.0265697546416
1161,-3.9288811221286633,51.643309165972674,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",205.0963955187633
1162,-3.9271207684962306,51.64850465615173,"[0, 0, 0, 0, 0, 0, 0.94818280471, 0, 0, 0, 0, 0.0518171952901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",190.9201507461951
1163,-3.8432503258122677,51.63879369132247,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",84.53620953479235
1164,-3.987115840026475,51.64251382777544,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",201.55102929514334
1165,-3.9942885172489624,51.644202414822615,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",233.8778630861259
1166,-3.9982253975949025,51.645884531178524,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",256.5244816536303
1167,-4.131270432031739,51.63878514521843,"[0, 0, 0, 0, 0, 0, 0.945673692166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0543263078335, 0, 0, 0, 0, 0]",241.28498293195162
1168,-3.932682257860806,51.640109191402125,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",335.2015798810584
1169,-3.830853185365336,51.63662068087234,"[0, 0, 0, 0, 0, 0, 0.79591934255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.20408065745, 0, 0, 0, 0]",128.72441594272638
1170,-3.8959838830617897,51.62662656420859,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",111.19667938397768
1171,-3.9362201185392904,51.628797780545646,"[0, 0, 0, 0, 0, 0, 0.963003996368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0369960036321, 0, 0, 0, 0]",505.9930855765141
1172,-3.8723863910432827,51.623538909471186,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",120.86709555508804
1173,-3.874793767785198,51.62478695001064,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",117.91953221981024
1174,-3.9830447794843957,51.623927607442226,"[0, 0, 0, 0, 0, 0, 0.842883101711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.157116898289, 0, 0, 0, 0, 0, 0, 0, 0]",189.76637168412438
1175,-3.9899763935918897,51.62850956438105,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",172.5300114977359
1176,-3.940953734307268,51.626066889336535,"[0, 0, 0, 0, 0, 0, 0.836780009059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.163219990941, 0, 0, 0]",1853.6771400078887
1177,-3.9449976070516635,51.61897892188241,"[0, 0, 0, 0, 0, 0, 0.996051549356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00394845064381, 0, 0, 0]",1366.5728657639768
1178,-3.938843433685354,51.62162687647095,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",930.3276780794624
1179,-3.819772205092785,51.615583474427865,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",136.7460360495561
1180,-3.815160642732963,51.61581565911605,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",127.70202062545958
1181,-3.834391502463547,51.61620279304682,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",132.67220007164892
1182,-3.830445138385702,51.62055344164835,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",189.70003944799058
1183,-3.8295994039215713,51.6280135210589,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",187.00555069572798
1184,-4.003711580022685,51.61796569138238,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",166.84078645053262
1185,-3.833771796485475,51.60553687925614,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",104.72416321590839
1186,-3.801097221397829,51.59912629879797,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",111.5532846703676
1187,-3.8074966850750855,51.60162614571258,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",210.5990141049581
1188,-3.8042987135911055,51.603281073385986,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",139.2244408609309
1189,-3.8094475157290306,51.604915881997265,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",333.0547836271748
1190,-3.9820973656911756,51.609611598910625,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1398.1248814965813
1191,-4.04870985279494,51.58349500783354,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",119.69808575489655
1192,-3.7738674173290527,51.58104942683761,"[0, 0, 0, 0, 0, 0, 0.988412446286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115875537136, 0, 0, 0, 0, 0, 0]",87.14969828830155
1193,-3.792867803623515,51.57245789834148,"[0, 0, 0, 0, 0, 0, 0.0679057204512, 0, 0, 0, 0, 0.932094279549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.2472205328011583
1194,-3.98371281326734,51.568906902249864,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1195,-3.7478745933898305,51.559449254158224,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",44.60406153262607
