,lon,lat,class,pop
1102,-3.5968612028641447,56.01651089955024,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0]",0.0
1103,-3.624350674517411,56.006601047574385,"[0, 0, 0.91597001943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08402998057, 0, 0, 0]",3857.467044384024
1104,-3.61806869948514,56.00676675890808,"[0, 0, 0.769109994151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.230890005849, 0, 0, 0]",6205.329005556314
1105,-3.6098448076349743,56.00882037825048,"[0, 0, 0.716375714736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.283624285264, 0, 0, 0]",4769.587624595055
1106,-3.604727803394238,56.01033958660722,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.835825271952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.164174728048, 0, 0, 0]",0.0
1107,-3.7170174989366465,56.00618421445935,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0]",0.0
1108,-3.730140716130386,56.00945919900248,"[0, 0.87494779349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12505220651, 0, 0, 0]",3985.913436020387
1109,-3.7292523403957087,56.018593800517614,"[0, 0, 0, 0, 0, 0, 0.904909068689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.095090931311, 0, 0, 0]",104.07325696627609
1110,-3.7250686594124502,56.01996273783405,"[0, 0, 0, 0, 0, 0, 0.471842754222, 0.276560752847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.251596492932, 0, 0, 0]",62.40177010311986
1111,-3.7478080218034644,55.9994855034386,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.880484842944, 0, 0, 0, 0, 0, 0, 0.119515157056, 0, 0, 0]",3.96882337530686
1112,-3.7526351403375844,55.99633312032474,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0]",0.0
1113,-3.7994474856264637,55.99460211679181,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0]",0.0
1114,-3.8007848871241547,55.999005201620975,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0]",0.0
1115,-3.778764815461791,56.001240964908945,"[0, 0, 0, 0, 0, 0, 0.673565742423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.326434257577, 0, 0, 0]",86.73303492077683
1116,-3.788213514535119,56.001696812090195,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0]",0.0
1117,-3.7897568465612106,56.01140440976468,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0]",0.0
1118,-3.782274498838842,56.00880458915222,"[0, 0.914352268515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0856477314853, 0, 0, 0]",7099.9401002192035
1119,-3.8136642855385854,56.02675542391068,"[0, 0.490175592688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.509824407312, 0, 0, 0]",2746.402312705285
1120,-3.810775249319553,56.02593823398859,"[0, 0, 0.00281471845846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.997185281542, 0, 0, 0]",16.56458848876315
1121,-3.792709595737938,56.02487875283432,"[0, 0.754547055594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.245452944406, 0, 0, 0]",4220.53079667865
1122,-3.788254000986339,56.02858184114837,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0]",0.0
1123,-3.7970308533759303,56.019745213752394,"[0, 0, 0.905338049743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0946619502568, 0, 0, 0]",6313.6380695669895
1124,-3.796562656571324,56.01988358113554,"[0, 0, 0.908092567404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0919074325964, 0, 0, 0]",6332.847499203997
1125,-3.8309293235024033,56.024470608943965,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0]",0.0
1126,-3.8333504823272286,56.022258534772035,"[0, 0.904183860017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0958161399831, 0, 0, 0]",5170.217921413578
1127,-3.907403067415718,56.02333929939617,"[0, 0.727314950976, 0.0774741005528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.195210948471, 0, 0, 0]",3387.2517542971027
1128,-3.914302931355195,56.02650936737384,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0]",0.0
1129,-3.819555549589961,56.039656259790455,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1130,-3.7658379093913155,55.994541241508905,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999946602751, 0, 5.3397249098e-05, 0, 0, 0, 0, 0, 0, 0, 0]",16.628061487964914
1131,-3.9339036176196536,56.02800445747463,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.859729511414, 0, 0.140270488586, 0, 0, 0, 0, 0, 0, 0, 0]",0.09377549298074894
1132,-3.8943997326665736,55.94432980821313,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1133,-3.835387404834171,56.04483675168606,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1134,-3.75242782046098,55.98121301833063,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1135,-3.648343412264154,55.9866824208098,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1136,-3.6014472147823393,55.994195781942324,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1137,-3.7970262787162015,56.00997035908984,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1138,-3.7584417963640573,55.998571625895465,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",392.3069408940993
1139,-3.759172355656257,56.063467308461156,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1140,-3.7743679562718686,56.059440841311535,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1141,-3.831473347934477,55.924748142441985,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1142,-3.821764483470727,56.05034288586277,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.521095037834, 0, 0.478904962166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1143,-3.7790465862172766,56.08313358750833,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1144,-3.762567734571995,55.9883218359292,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.827580237064, 0, 0.172419762936, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1145,-3.7879822873263844,56.059417906902944,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0930475863743, 0, 0.906952413626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1146,-3.778338270314901,56.0705012419099,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.266540137096, 0, 0.733459862904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1147,-3.8994985395322663,55.98923801941584,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1148,-3.7373884418738794,56.00224207525264,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1149,-3.9504541121624968,56.01588154753786,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.453412384219, 0, 0.546587615781, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1150,-3.9787547627250786,55.98459623770048,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1151,-3.9711876326708215,55.98649103836154,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1152,-3.5278963684431983,56.00432105289314,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1153,-3.5345545228442927,56.00072667847127,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.519636575814, 0, 0.480363424186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1154,-3.8388090931697043,56.01609973354099,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1155,-3.9412496271920974,55.99340793622843,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0534609343378, 0, 0.946539065662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.511471722205645
1156,-3.891965451025709,56.00775664250986,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1157,-3.890968539912884,56.008186322980244,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1158,-3.8148776083444367,55.90875664209794,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.925162142705, 0, 0.074837857295, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1159,-3.8996836170310307,56.03036491420283,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1160,-3.897753903002133,56.02745178951826,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1161,-3.7437377278044055,56.00054105241301,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.507543096409467
1162,-3.744356418421725,56.029745914710624,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1163,-3.968466999031816,56.029104015084755,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1164,-3.9661471502904897,56.0272062710081,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1165,-3.930179837130346,56.0085860752636,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1166,-3.922250046304342,56.01915949730488,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.75965790962, 0, 0.24034209038, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1167,-3.9221928761706466,56.01723017236053,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.764128374066, 0, 0.235871625934, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1168,-3.5474774869364194,55.994448278615,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1169,-3.545978366065201,55.997568203843784,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.143914556262, 0, 0.856085443738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1170,-3.7519725976756804,56.05192554081761,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.486486463303, 0, 0.513513536697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1171,-3.8655637316116738,56.00988221208421,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.595187496869, 0, 0.404812503131, 0, 0, 0, 0, 0, 0, 0, 0]",47.89936904247993
1172,-3.864616659150133,56.00966001302484,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.678801956663, 0, 0.321198043337, 0, 0, 0, 0, 0, 0, 0, 0]",54.62847522831435
1173,-3.871843233320096,56.000893408004735,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1174,-3.8728070250281696,55.99920798646141,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1175,-3.643372634701102,55.97965354721112,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0703001308291, 0, 0.929699869171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1176,-3.6473341365250276,55.98163125500198,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.282271579886, 0, 0.717728420114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1177,-3.9505620506442654,56.045543486253656,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.829143367915, 0, 0, 0.170856632085, 0, 0, 0, 0, 0, 0, 0]",0.0
1178,-3.9008911584771595,56.035796667466265,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.60395939183, 0, 0.39604060817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1179,-3.893306097115797,56.03653927106542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.688464027766, 0, 0.311535972234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1180,-3.8988228929103506,56.03000087607363,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1181,-4.009289798429028,56.00943349611978,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1182,-4.016307231593699,56.00778020893908,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.880690678736, 0, 0, 0.119309321264, 0, 0, 0, 0, 0, 0, 0]",0.0
1183,-3.862081589647389,55.92913530576656,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1184,-3.8471758466601718,55.93207897376717,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1185,-3.773208050204863,56.054418858459194,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1186,-3.765303913615791,56.05752308763613,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1187,-3.9138151431497774,55.98449554351686,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1188,-3.8648325656612816,55.997556284274346,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.512352142557, 0, 0.487647857443, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1189,-3.8702892147672268,55.99647639892898,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1190,-3.763320679934823,56.04714377876476,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1191,-3.761112321737934,56.04468247374243,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1192,-3.7722265935997625,56.049487146563834,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0055667516299, 0, 0.99443324837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1193,-3.8152699441432487,56.04045371749035,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1194,-3.671886110947621,55.965745953781415,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1195,-3.7694809341345232,56.06028284763203,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1196,-3.9510942724569516,55.98516611849123,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",19.23490280274648
1197,-3.7986295428330137,56.017753195763724,"[0, 0, 0.00261438752791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.997385612472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",77.95075553227076
1198,-3.815482260021415,56.017318829585534,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.303684259367, 0, 0.529183805949, 0, 0, 0, 0, 0, 0.167131934684, 0, 0, 0, 0]",88.14706671875828
1199,-3.7224773935503834,55.9490927581151,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.845653421089, 0, 0.154346578911, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1200,-3.7218481629903564,55.95083579174072,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.693357090823, 0, 0.306642909177, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1201,-3.9185585284510394,55.99791268567458,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",74.70737797805515
1202,-3.916531061941869,55.99890741980878,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",74.70737797805515
1203,-3.8097015086548,56.01881296831971,"[0, 0, 0.0177030275065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.716000076522, 0, 0.266296895971, 0, 0, 0, 0, 0, 0, 0, 0]",287.411426336386
1204,-3.818988610408238,56.01625410056796,"[0, 0, 0.0188132501109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0900068956645, 0, 0.769329676702, 0, 0, 0, 0, 0, 0.121850177523, 0, 0, 0, 0]",271.7385821063573
1205,-3.759504852555776,56.01195523347213,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.99896422076, 0, 0.00103577923969, 0, 0, 0, 0, 0, 0, 0, 0]",3.3505417594781552
1206,-3.7579738068993804,56.01076064644089,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.3540157793920584
1207,-3.5688119814375647,56.007831960812716,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2858610069, 0, 0, 0, 0.7141389931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1208,-3.693204621674685,55.96799093574876,"[0, 0, 0.346697766169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.653302233831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2864.3586641725333
1209,-3.756226355446357,56.02360635722782,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1210,-3.75712693201506,56.02778279850523,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1211,-3.7525559565356597,56.02370244107045,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1212,-3.771389284427387,56.02659618887163,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.574239374919, 0, 0.195764663844, 0, 0, 0, 0.229995961238, 0, 0, 0, 0]",0.0
1213,-3.764842632235778,56.0267962605944,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1214,-3.9129568644007255,56.037349878692815,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1215,-3.9067350537917616,56.035443655542295,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0286264373349, 0, 0.971373562665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1216,-3.9113735378769876,56.03369449686354,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1217,-3.8963322939805605,55.978408768582284,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1218,-3.900875518485052,55.98585366058702,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1219,-3.898879970735311,55.98299185653582,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1220,-3.7332715045737466,55.94031049778056,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1221,-3.7336789423260113,55.94081737824524,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1222,-3.640759789779481,55.99213785585155,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1223,-3.6415581779756137,55.99020940620207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
