,lon,lat,class,pop
1848,-1.8210499739205837,50.83457282920727,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1849,-1.8278555334466609,50.82043224101498,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.633281004852, 0, 0, 0, 0, 0, 0.366718995148, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1850,-1.8170224434540423,50.8315961707044,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1851,-1.8181341379413913,50.831429365589,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1852,-1.8114074135550287,50.83064338454574,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1853,-1.82043965863919,50.83119142949258,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1854,-1.8255268995338887,50.82519141111599,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.404519433952, 0.595480566048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1855,-1.8167098926775862,50.825646494880345,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1856,-1.8565908050968833,50.74695847916831,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1857,-1.8034102395825597,50.74007097240138,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1858,-1.8217918464538745,50.74106728056539,"[0, 0, 0.252990526882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.733958920786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0130505523327, 0, 0, 0]",1297.7179329713133
1859,-1.9262636575922447,50.80441961743572,"[0, 0, 0, 0, 0, 0, 0.158977699285, 0, 0, 0, 0, 0, 0.266229366013, 0, 0, 0, 0.574792934703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",19.7608456531326
1860,-1.9486547938246799,50.77275488433195,"[0, 0, 0, 0, 0, 0, 0.152105237793, 0, 0, 0, 0, 0, 0.430762489749, 0, 0, 0, 0, 0, 0.417132272459, 0, 0, 0, 0, 0, 0, 0, 0]",19.69955024285111
1861,-1.945318237776231,50.77397343647569,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1862,-1.9069194663031652,50.7654762169623,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1863,-1.9035678342289262,50.76216275099572,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1864,-1.9864196290488552,50.760145889821224,"[0, 0, 0, 0.292256471465, 0, 0, 0, 0, 0, 0, 0, 0, 0.707743528535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",601.2175262336177
1865,-1.9206648896672884,50.75160776128491,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1866,-1.9111676911358657,50.75215488488523,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1867,-1.9216376481356365,50.7534139998239,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1868,-1.9178430302222733,50.750885840001985,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1869,-1.9189043831751338,50.75462939986942,"[0, 0.164150643714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.835849356286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1061.0329812502318
1870,-1.898623032480199,50.7481850236345,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1871,-1.9033923548326115,50.74614426224809,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1872,-1.9000192131922058,50.74737213490683,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1873,-1.902837391855103,50.71626645888736,"[0, 0, 0.683412992498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.316587007502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4494.60221944215
1874,-1.88720949954421,50.71506123401242,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.902801296791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.097198703209, 0, 0, 0]",0.0
1875,-1.9720359954778752,50.711713107151375,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1876,-1.9560001811057626,50.71542790152277,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1877,-1.9155295237303611,50.704068259197314,"[0, 0, 0.39200724341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3689165932, 0, 0, 0, 0, 0, 0, 0, 0.23907616339, 0, 0, 0, 0, 0, 0]",916.4761733865438
1878,-1.8496816129417828,50.84995749373227,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.898883550631, 0, 0, 0, 0, 0, 0.101116449369, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1879,-1.8197556239966604,50.82857958523581,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1880,-1.8812714308726186,50.75601918019719,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1881,-1.8286883677723558,50.74563899343324,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1882,-1.8535425170994464,50.74598198882144,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1883,-1.8134958857869414,50.74313568780753,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.954319667993, 0.045680332007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.32169428650768944
1884,-1.796057209936091,50.74406369301689,"[0, 0.00864450894732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.991355491053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",67.95450536073008
1885,-1.7992253949467416,50.73795195878538,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1886,-1.8028872778482172,50.74100974590344,"[0, 0.283312286611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.679997107625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0366906057642, 0, 0, 0]",1676.6258291437712
1887,-1.8307029661574832,50.73301234445062,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1888,-1.833454622651682,50.736504075274695,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1889,-1.8229197674610302,50.73942174982099,"[0, 0, 0.0221264035073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.977873596493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",113.49765138459075
1890,-1.8295483838533209,50.73973649673235,"[0, 0.13212425936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.86787574064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",587.8039195486233
1891,-1.7418885643232918,50.73821714396001,"[0, 0, 0, 0, 0, 0, 0.464632805392, 0, 0, 0, 0, 0, 0.535367194608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",170.58885785961388
1892,-1.8735946137741646,50.73394451040812,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1893,-1.929732007529874,50.80699786144721,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.606835479642, 0, 0, 0, 0.393164520358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54.61770014518265
1894,-1.963569896136682,50.80021615442363,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1895,-1.9446844992048404,50.77417115518443,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1896,-1.9490519698609379,50.78205292468996,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.965609470627, 0.0343905293725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.8231428419703964
1897,-1.9053959305586166,50.76373392564804,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1898,-1.987829407404047,50.75887097111619,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1899,-1.9175035739133732,50.75248132167823,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1900,-2.043618775602156,50.74845371833316,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1901,-1.8968912591518772,50.746423254733436,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1902,-1.9698579668340057,50.744998696541195,"[0, 0, 0, 0, 0, 0, 0.00134865540936, 0, 0, 0, 0, 0, 0.998651344591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.4629770172659154
1903,-1.90292234069367,50.71047038584275,"[0, 0, 0.416149512363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.583850487637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1566.745531625954
1904,-1.8935771953235414,50.7145030197375,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.785930135615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.214069864385, 0, 0, 0]",0.0
1905,-2.217379457875973,50.69553444016851,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.942963787687, 0, 0, 0, 0, 0, 0.0570362123132, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1906,-1.9190825088565593,50.70248685859368,"[0, 0, 0.488406349925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.43149769712, 0, 0, 0, 0, 0, 0, 0, 0.080095952955, 0, 0, 0, 0, 0, 0]",1141.8482442896177
1907,-1.9665960260035793,50.611320262818786,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1908,-1.8539879658228084,50.8980279545557,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0226822384268, 0, 0, 0, 0.375691453527, 0.601626308046, 0, 0, 0, 0, 0, 0, 0]",0.0
1909,-1.8574933538758533,50.90337815743711,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.184766382568, 0.815233617432, 0, 0, 0, 0, 0, 0, 0]",0.0
1910,-1.8600217160940717,50.89775197317844,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.430361931116, 0.569638068884, 0, 0, 0, 0, 0, 0, 0]",0.0
1911,-1.8539738268224057,50.90132658174828,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.309595568944, 0, 0, 0, 0, 0.690404431056, 0, 0, 0, 0, 0, 0, 0]",0.0
1912,-1.8572505345186647,50.903072894318974,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.183977832949, 0.816022167051, 0, 0, 0, 0, 0, 0, 0]",0.0
1913,-1.8504463961662636,50.90253772722808,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0375582724014, 0, 0, 0, 0.0207321127134, 0.941709614885, 0, 0, 0, 0, 0, 0, 0]",0.0
1914,-1.8849728530768137,50.84572783213462,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1915,-1.8102572032975883,50.797343154430735,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.284681607602, 0.715318392398, 0, 0, 0, 0, 0, 0, 0]",0.0
1916,-1.8152035742973798,50.80085324036397,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.380661790032, 0.619338209968, 0, 0, 0, 0, 0, 0, 0]",0.0
1917,-1.8396623757777513,50.79098390636971,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1918,-1.8428886652944765,50.79216522610251,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.175801270944, 0.824198729056, 0, 0, 0, 0, 0, 0, 0]",0.0
1919,-1.8354988307317193,50.79256728583254,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.465939564165, 0.534060435835, 0, 0, 0, 0, 0, 0, 0]",0.0
1920,-1.8413064715236878,50.790077910036224,"[0, 0, 0, 0, 0, 0, 0, 0, 0.416228219968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04494539671, 0.538826383322, 0, 0, 0, 0, 0, 0, 0]",0.0
1921,-1.8153721808179133,50.72164353613285,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.682963451593, 0.167629179681, 0, 0, 0.149407368726, 0, 0, 0]",0.0
1922,-1.7981608732308163,50.7201853585409,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.494672262342, 0.505327737658, 0, 0, 0, 0, 0, 0]",0.0
1923,-2.032923764880509,50.9614511883347,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1924,-2.0520692726295082,50.924558811495736,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1925,-2.04903438817193,50.92610594038235,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.154890155142, 0, 0, 0.845109844858, 0, 0, 0, 0, 0, 0, 0]",0.6629928228500331
1926,-1.9139686085506025,50.8409300531033,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1927,-1.9098707379880164,50.83274044282738,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1928,-1.9166745431036811,50.83635007344632,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1929,-1.9028864991269094,50.83185394047757,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1930,-1.9223871038309772,50.83980481204951,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1931,-1.9075951628277792,50.833528667428304,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1932,-1.906243674652077,50.83972595599741,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1933,-1.9039780537384436,50.82953850374959,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1934,-1.9127279961903498,50.83512821092257,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1935,-1.9221959814600065,50.82998019249878,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1936,-1.932580436967392,50.8370036941024,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1937,-1.9032757876982982,50.83857764235796,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1938,-1.9087346520108741,50.83203644551635,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1939,-1.9334946649222737,50.83867313968079,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1940,-1.9281904401053087,50.84158093428616,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1941,-1.9290434340263987,50.84686890111157,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0574970032773, 0.942502996723, 0, 0, 0, 0, 0, 0, 0]",0.0
1942,-1.9285075504687463,50.84675612319627,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20430745225e-06, 0.999995795693, 0, 0, 0, 0, 0, 0, 0]",0.0
1943,-1.925623814075266,50.84415654899214,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1944,-1.9335453822180142,50.84117181182616,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1945,-1.9177506935563524,50.84244590233236,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.42347005981, 0, 0, 0.57652994019, 0, 0, 0, 0, 0, 0, 0]",5.877492273998163
1946,-1.9352715085575805,50.841377468988874,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1947,-1.9359018684215301,50.84392551143629,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101535807176, 0, 0, 0.898464192824, 0, 0, 0, 0, 0, 0, 0]",1.5555705483944906
1948,-1.9180564085849268,50.84349165719448,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.198379677365, 0, 0, 0.801620322635, 0, 0, 0, 0, 0, 0, 0]",2.7533824269723968
1949,-1.918823911054203,50.84324761304138,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1950,-2.0337991835529294,50.81374758026437,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.395478951131, 0, 0, 0.604521048869, 0, 0, 0, 0, 0, 0, 0]",6.552528984671081
1951,-2.029007016391392,50.81051370768124,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00395487162089, 0.996045128379, 0, 0, 0, 0, 0, 0, 0]",0.0
1952,-2.1075964224866603,50.798096633087674,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0603372570443, 0, 0, 0, 0, 0.939662742956, 0, 0, 0, 0, 0, 0, 0]",0.0
1953,-2.1128649589703477,50.79979601359415,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0380295466242, 0, 0, 0.961970453376, 0, 0, 0, 0, 0, 0, 0]",0.3114865063636137
1954,-2.113373925601757,50.80039320089909,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.194041916888, 0, 0, 0.805958083112, 0, 0, 0, 0, 0, 0, 0]",1.589328407640658
1955,-2.1185035898080233,50.80652933462377,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1956,-2.120719537090988,50.80642656688535,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1957,-2.117615192757749,50.8051040225036,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.317609145793, 0, 0, 0, 0, 0.682390854207, 0, 0, 0, 0, 0, 0, 0]",0.033978103285038495
1958,-2.1289306561690413,50.80491064576605,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1959,-2.118222179786372,50.80459937929681,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.402138486464, 0, 0, 0, 0, 0.597861513536, 0, 0, 0, 0, 0, 0, 0]",0.5313758973181931
1960,-2.1226241610431233,50.806781574930376,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1961,-1.9053699226334964,50.801840490982705,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1962,-1.9033855461940659,50.80011194092463,"[0, 0, 0, 0, 0, 0, 0.0175993113892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.982400688611, 0, 0, 0, 0, 0, 0, 0]",1.221748968953407
1963,-1.9080552952193932,50.796478097423616,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1964,-1.9058926464172352,50.79923754066133,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1965,-1.9076600669212451,50.799228227106994,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0410675396663, 0, 0, 0, 0, 0.958932460334, 0, 0, 0, 0, 0, 0, 0]",0.0
1966,-1.9035586308975594,50.79649416093019,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1967,-1.8910291424791539,50.81451251394642,"[0, 0, 0, 0.0564140873024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.943585912698, 0, 0, 0, 0, 0, 0, 0]",112.8405337016152
1968,-2.157505913188083,50.767337659843164,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.380932197871, 0, 0, 0, 0, 0.619067802129, 0, 0, 0, 0, 0, 0, 0]",0.0
