,lon,lat,class,pop
1042,-1.881258850587923,51.98684528880054,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0292213377848, 0, 0, 0, 0.970778662215, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1043,-2.034011734758302,51.95451622403045,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0248424487547, 0, 0.975157551245, 0, 0, 0, 0, 0, 0, 0, 0]",0.1564694521033317
1044,-2.0188708588455286,51.95908400141865,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1045,-2.0336714449777196,51.96055968793932,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.135569185349, 0, 0.0486897947392, 0, 0.815741019912, 0, 0, 0, 0, 0, 0, 0, 0]",1.6806373906387813
1046,-1.944018405694296,51.95584186665919,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1047,-2.257271233989326,51.95182773677141,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00473799695458, 0, 0.995262003045, 0, 0, 0, 0, 0, 0, 0, 0]",0.06984224735042693
1048,-1.9253237563826735,51.937673186266224,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1049,-1.9394251506067348,51.94817980746059,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00696516784703, 0, 0.993034832153, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1050,-2.030370599117169,51.932138412279,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1051,-1.987342656244893,51.932386306393106,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1052,-2.1629780592755226,51.92868760375421,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0826784988069, 0, 0, 0, 0.917321501193, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1053,-1.932731303943592,51.921190651018634,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1054,-1.950701413254158,51.92201365060569,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00139517837064, 0, 0, 0, 0.998604821629, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1055,-1.9672420761011722,51.92635389148396,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1056,-1.9515544818390915,51.926926964461465,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.350563183882, 0, 0.649436816118, 0, 0, 0, 0, 0, 0, 0, 0]",0.5712321564740113
1057,-1.9656695347590143,51.92833346799546,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.937654904468, 0, 0.0623450955324, 0, 0, 0, 0, 0, 0, 0, 0]",1.5278804441918692
1058,-1.9383271439664813,51.93005492460652,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1059,-2.2351230405105245,51.92479264988084,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.357184120229, 0, 0.227513441507, 0, 0.415302438264, 0, 0, 0, 0, 0, 0, 0, 0]",2.5912203408851324
1060,-2.016493040157886,51.91471830157093,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1061,-2.0298645202365533,51.924376221051624,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1062,-2.280604564713564,51.91263783087718,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.224759995161, 0, 0.775240004839, 0, 0, 0, 0, 0, 0, 0, 0]",0.4995243600025907
1063,-1.9329664731329481,51.91124131728413,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1064,-1.9691949401190123,51.912789135463434,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1065,-2.0270959054296966,51.89548447261051,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00239358413698, 0, 0.25204633796, 0, 0.745560077903, 0, 0, 0, 0, 0, 0, 0, 0]",1.047869192883057
1066,-2.3235625334546492,51.87726401192066,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.972137899941, 0, 0.0278621000591, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1067,-2.2870159445870004,51.88066743966844,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1068,-2.178406307120775,51.86920109171298,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1069,-2.074711188204314,51.866744655431816,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1070,-2.119520702385762,51.83608698341631,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00011474050181, 0, 0.999885259498, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1071,-2.134636051853874,51.82503534564785,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1072,-2.074766556942728,51.911211442608135,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1073,-2.0408868895362726,51.90712312570135,"[0, 0, 0.0547715285221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.945228471478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",262.46851941475063
1074,-2.0583730142868175,51.87553244015463,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1075,-2.056405708046188,51.87498989421962,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1076,-2.060666079035124,51.87496260421515,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1077,-2.0603313543019017,51.872669686926606,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1078,-2.0739305137239112,51.91062019179057,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1079,-2.0409815981015713,51.906720367122894,"[0, 0, 0.000784251941628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999215748058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.7581833394331925
1080,-2.1234836758028934,51.89384053125745,"[0, 0, 0, 0.583275495015, 0, 0, 0, 0, 0, 0, 0, 0, 0.416724504985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2604.268707691249
1081,-2.065382269109241,51.88947317971438,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1082,-2.0739973521763355,51.89135194315771,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.984865271558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0151347284417, 0, 0, 0]",0.0
1083,-2.0582263508811685,51.8734955975409,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1084,-2.12560452846168,51.998994119993604,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",158.54150223893973
1085,-2.1195111272587237,51.998830624170985,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",384.3564633108757
1086,-2.1183946160625213,52.00028865291215,"[0, 0.0215357968195, 0, 0, 0, 0, 0.972254008603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00621019457759, 0, 0, 0]",558.115769783204
1087,-2.1168782156768686,51.997995899797985,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",384.3564633108757
1088,-2.128106135126473,51.99537379878983,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64.18017197823471
1089,-2.1272942967776216,52.005492434047675,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",153.98863483542345
1090,-2.1243248906354024,52.006319809538056,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",153.98863483542345
1091,-2.125285427943894,52.006068588128386,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",153.98863483542345
1092,-2.1294228437186984,52.00300805510397,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",153.98863483542345
1093,-2.088524821699769,52.003341873604725,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",252.8512829097525
1094,-2.0912643545256473,52.0023046546802,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",252.8512829097525
1095,-2.0900054004307242,52.00356240902304,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",252.8512829097525
1096,-2.094616500301742,52.004601185844706,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",252.8512829097525
1097,-2.094915102348202,52.00156934569641,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",252.8512829097525
1098,-2.090416513474778,52.0049213596221,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",252.8512829097525
1099,-2.102366066675224,52.00056853354659,"[0, 0, 0, 0, 0.239830317748, 0, 0.760169682252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",308.80328118621264
1100,-2.088974444960276,52.00421894182984,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",252.8512829097525
1101,-2.0881262957397664,52.00343633076423,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",252.8512829097525
1102,-1.9120274513256121,51.98901211617767,"[0, 0, 0, 0, 0, 0, 0.909589837947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0904101620528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",13.258352112710115
1103,-2.112545567949509,51.967954854785326,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1104,-2.0692671907075892,51.93764262525234,"[0, 0, 0.139354549102, 0, 0, 0, 0.600092818801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.260552632097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",837.701024189346
1105,-2.0683217095584263,51.93405306107227,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",85.02915644618851
1106,-2.0718056131692517,51.934790844713305,"[0, 0, 0, 0, 0, 0, 0.829953874956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.170046125044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",72.8244902748996
1107,-2.098741326506821,51.91662911244489,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",373.90164747602466
1108,-2.066674652146683,51.91662065144002,"[0, 0, 0.023667289196, 0, 0, 0, 0.976332710804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",160.9909465592733
1109,-2.069247560913462,51.91905968271784,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75.09974150926878
1110,-2.068868504756566,51.91771598000574,"[0, 0, 0, 0, 0, 0, 0.986485412316, 0, 0, 0, 0, 0, 0, 0.0135145876842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",74.09983809189954
1111,-2.060754108512089,51.925518842076926,"[0, 0, 0, 0, 0, 0, 0.719023605046, 0, 0, 0, 0, 0, 0, 0.280976394954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54.31114890985399
1112,-2.0647381714595476,51.924052208040735,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75.09974150926878
1113,-2.066973685346751,51.922601071837036,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75.09974150926878
1114,-2.093070008523556,51.91376173703731,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",240.4753332666256
1115,-2.1170627595668305,51.91068192523341,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",178.46735922273285
1116,-2.092495219159281,51.907791185434874,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",689.7821144006432
1117,-2.0918452262557965,51.907458840910536,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",689.7821144006432
1118,-2.1068427984028113,51.90384964674571,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",113.59300998355113
1119,-2.0984873175661414,51.89252649625583,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",200.59389817637907
1120,-2.198685882090322,51.89170577373809,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",174.0002860285224
1121,-2.199519581679535,51.895150279868304,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",174.0002860285224
1122,-2.201557442018356,51.89094902119459,"[0, 0, 0, 0, 0, 0, 0.829588411676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.170411588324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",148.29327818332538
1123,-2.196354415370195,51.8921046714549,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",174.0002860285224
1124,-2.195534595208046,51.89551631309561,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",174.0002860285224
1125,-2.199719122934973,51.89323365192215,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",174.0002860285224
1126,-2.1747631279307233,51.89746300099678,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",279.16598102724697
1127,-2.0429717094106934,51.87991874450138,"[0, 0, 0.0890612040014, 0, 0, 0, 0.910938795999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",502.45011722376483
1128,-2.09670356254923,51.8860014034035,"[0, 0, 0.0528958602111, 0, 0, 0, 0.947104139789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",305.7399649712832
1129,-2.2940299581862647,51.872975598194216,"[0, 0, 0, 0, 0, 0, 0.959491755236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0405082447637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.47560116660209295
1130,-2.3050947307474323,51.87213530805808,"[0, 0, 0, 0, 0, 0, 0.750015177144, 0, 0, 0, 0, 0, 0, 0, 0.249984822856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1131,-2.298162484488603,51.873461055279435,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1132,-2.2962452093464942,51.87298748387892,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1133,-2.1500681211754755,51.847646655099894,"[0, 0, 0, 0, 0, 0, 0.987606957155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0123930428454, 0, 0, 0]",119.508536068664
1134,-2.1668535159706135,51.84616766729326,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",150.6835086554961
1135,-2.1679839739103417,51.84113190808893,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",150.6835086554961
1136,-2.168677967825788,51.84434808468276,"[0, 0, 0, 0, 0, 0, 0.630368499113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.369631500887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",249.59618536196507
1137,-2.1665324766569687,51.845988566799136,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",150.6835086554961
1138,-2.1674067840662503,51.840085757915865,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",150.6835086554961
1139,-1.9279160750594404,52.029274345708686,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54.503567907924996
1140,-2.1102393048646175,51.99917694215349,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",400.41693232894045
1141,-2.1252432175858025,51.999768582486574,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",158.54150223893973
1142,-2.1180174542866403,51.99917553710613,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",384.3564633108757
1143,-2.129520565891056,51.9951230142865,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64.18017197823471
1144,-2.1372999546903517,51.998405872173684,"[0, 0.0270193232592, 0, 0, 0, 0, 0.972980676741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",465.75185745112935
1145,-2.1265095652582287,52.00502868171648,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",153.98863483542345
1146,-1.9662062957370419,51.993886627447445,"[0, 0, 0, 0, 0, 0, 0.997821143243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00217885675731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",139.31380378752246
1147,-1.9489795881213632,51.99835477702954,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42.061437040111315
1148,-2.0947635223362897,52.002763712795506,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",252.8512829097525
1149,-1.9103629696771927,51.989973738653646,"[0, 0, 0, 0, 0, 0, 0.946900818304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0530991816959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",13.343051372286622
1150,-1.9622629406180228,51.96359722430831,"[0, 0, 0, 0, 0, 0, 0.998668457873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00133154212718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",13.289484055216958
1151,-2.1009757836945946,51.94493914352792,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.533083492367293
1152,-2.11164909044766,51.96717786787723,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1153,-1.9569745802751823,51.948508716024946,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8.665489632064835
1154,-2.069173607333786,51.9340666320545,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",85.02915644618851
1155,-2.06922093857827,51.94238566994185,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",136.3738129603507
1156,-2.0998166133325054,51.91691100107446,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",373.90164747602466
1157,-2.1037340627906898,51.91897198865071,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",138.59548183913557
1158,-2.072059031507032,51.9187936069038,"[0, 0, 0, 0, 0, 0, 0.965580637403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0344193625972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",50.094157213494384
1159,-2.090747455715444,51.925731935721736,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54.23999665469182
1160,-2.0633618616641893,51.91213964896324,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",248.43516686312384
1161,-2.0654242687455953,51.921541151774846,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75.09974150926878
1162,-2.088013268981866,51.91217594783818,"[0, 0, 0, 0, 0, 0, 0.992420795537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00757920446258, 0, 0, 0]",116.18395572567768
