,lon,lat,class,pop
904,-1.0035985987714988,51.4495614423679,"[0, 0, 0.333774590186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.568023550055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0982018597588, 0, 0, 0]",1905.9604401482688
905,-1.0059630036401856,51.44726905521394,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
906,-1.0073653532280438,51.45060636234502,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
907,-1.0130265600891986,51.4501571314096,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
908,-0.9219536168922804,51.4483947705324,"[0, 0, 0, 0, 0, 0, 0.332314611193, 0, 0, 0, 0, 0, 0.667685388807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",291.17267216690533
909,-0.9233932633369035,51.447663264266346,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
910,-0.9148257746396568,51.444903911079784,"[0, 0.172686454733, 0.240758113733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.586555431534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3341.086092589133
911,-0.9330213641086558,51.43935769150878,"[0, 0, 0.000212152521507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.989777663316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0100101841627, 0, 0, 0]",0.863563794722301
912,-0.933253313861782,51.43879605004718,"[0, 0, 0.0187306199793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.950349956254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0309194237663, 0, 0, 0]",76.24271986950679
913,-0.9420935882880996,51.440809165333526,"[0, 0, 0, 0, 0, 0, 0.309106228259, 0, 0, 0, 0, 0, 0.690893771741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",240.31452348801713
914,-0.9404374040980465,51.436363102768965,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
915,-0.9372847724052522,51.442980806868064,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
916,-0.9012439052880217,51.43400344541655,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
917,-0.8790227000993482,51.44622475205441,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
918,-0.8782443399003769,51.43958733169405,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
919,-0.8803912194449993,51.446321201570434,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913200246991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0867997530086, 0, 0, 0, 0]",0.0
920,-0.8757003865841301,51.44076235896801,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.955181724028, 0.0448182759717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.19438182590800535
921,-0.8736175547303171,51.448580058975274,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.544603048809, 0, 0, 0, 0, 0, 0.455396951191, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
922,-0.9513761792205784,51.43044279847674,"[0, 0, 0.258762570456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.741237429544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1727.1134417834626
923,-0.8523143257984145,51.41314785527353,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
924,-0.8805877359674954,51.41151253540546,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.870428937574, 0.129571062426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.3131016680334504
925,-0.8889279327210825,51.413786062320355,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
926,-0.8879111204520512,51.41365508178526,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
927,-0.8838619662271155,51.41181998688517,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
928,-0.8838257753548981,51.41457033036925,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
929,-0.8831248528812258,51.41451337612233,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
930,-0.8917401620846731,51.41308432647506,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.737036954988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.262963045012, 0, 0, 0, 0]",0.0
931,-0.8682400682171371,51.38180610071848,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.970997901371, 0, 0, 0, 0.0290020986286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.2152652031974478
932,-0.876868347413228,51.37808714483081,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
933,-0.8756394920940224,51.382136758987365,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.710991405971, 0, 0, 0, 0.289008594029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",12.110230099071755
934,-0.8792159976088846,51.383444377359055,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.667253759504, 0, 0, 0, 0.332746240496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",13.942954016829995
935,-0.88066172748409,51.383702275786455,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.963248197869, 0, 0, 0, 0.0367518021309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.5399984275780079
936,-0.8634029914744453,51.377886940614324,"[0, 0, 0.622404774519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.377595225481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3409.303978634223
937,-0.8660402995334118,51.3794185206475,"[0, 0, 0.208488011956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.791511988044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1142.0204949566628
938,-0.8158367844420208,51.37910649375068,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
939,-0.8188618338178535,51.38090400886241,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
940,-0.8186050572250089,51.37824982897841,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
941,-0.820347489399302,51.38067250082366,"[0, 0, 0, 0, 0, 0, 0.238519810547, 0, 0, 0, 0, 0, 0.761480189453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",48.40594626531023
942,-0.8099589919456243,51.3820852897452,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.965470815866, 0, 0, 0, 0, 0, 0.034529184134, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
943,-0.8147642752203482,51.37822138566259,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
944,-0.8177404899238215,51.38031083345671,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
945,-0.8270131610120697,51.371134603246674,"[0, 0, 0, 0.000980574171424, 0, 0, 0, 0, 0, 0, 0, 0, 0.995512363283, 0, 0, 0, 0, 0, 0.00350706254532, 0, 0, 0, 0, 0, 0, 0, 0]",0.8646565435774092
946,-0.8422645363644246,51.3756217909707,"[0, 0, 0, 0.474242161089, 0, 0, 0, 0, 0, 0, 0, 0, 0.525757838911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",728.9205865530719
947,-0.839812730342201,51.3768275904795,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
948,-0.8413221049844632,51.503891124385,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
949,-0.9829711282845948,51.48319046885848,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
950,-0.9559254523977054,51.477575373360814,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
951,-0.957254943405249,51.488462966261174,"[0, 0, 0, 0.000421701057103, 0, 0, 0, 0, 0, 0, 0, 0, 0.983400318859, 0.0161779800835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.7997871795595781
952,-0.9317574964658283,51.464355383272455,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
953,-0.9643323048614623,51.46262407075584,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
954,-0.9723068116830604,51.47354192264845,"[0, 0, 0, 0.510822551174, 0, 0, 0, 0, 0, 0, 0, 0, 0.489047283827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00013016499896, 0, 0, 0]",1971.0461568402234
955,-0.8857034054687595,51.461493073910795,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
956,-1.0259667295135904,51.46378936762942,"[0, 0, 0.0802197422214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.919780257779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",597.951061254816
957,-1.0350800863607457,51.46682823374527,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
958,-1.0214681874180613,51.456450446441224,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
959,-0.9402833428247264,51.45354285107174,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
960,-1.009579853016033,51.44868976766624,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
961,-0.9192138215445754,51.44567307204354,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
962,-0.9589211273027738,51.440702231235896,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
963,-0.9394785754188825,51.44043851598673,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
964,-0.9006866423690006,51.433003891955714,"[0, 0, 0.0352294744994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.964770525501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",258.9193632910643
965,-0.8797094448416705,51.44371088082458,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.46300935262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.53699064738, 0, 0, 0, 0]",0.0
966,-0.9740206844310113,51.44050217043177,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
967,-0.9209240808991335,51.43382160053579,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
968,-0.9540728903481804,51.428396404266614,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
969,-0.8774890819078578,51.437623944203175,"[0, 0, 0.0864193238478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913580676152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",251.1138425935611
970,-0.9036070182204919,51.42720503155245,"[0, 0, 0.210644376312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.78864624453, 0, 0, 0, 0.000709379158356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1636.9970851618687
971,-0.9551794941392882,51.41717242747084,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
972,-0.9428518972413021,51.41845802989415,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.994721416195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00527858380519, 0, 0, 0]",0.0
973,-0.8532077223642496,51.412769785860185,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
974,-0.8435444719178753,51.41720629760958,"[0, 0, 0, 0, 0, 0, 0.0127658473729, 0, 0, 0, 0, 0, 0.987234152627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.4345061594989115
975,-0.9209641957819185,51.421839995333656,"[0, 0.296362236549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.703637763451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2172.3385858119086
976,-0.8119865888231305,51.41790749473569,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
977,-0.8860390269620813,51.412508949739085,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.98657247131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134275286903, 0, 0, 0, 0]",0.0
978,-0.8743340472179069,51.38023079896274,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
979,-0.8158375363901482,51.3791114453453,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
980,-0.8958700797664322,51.38181477897525,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
981,-0.8289555094802671,51.372010599607414,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
982,-0.8372841898893252,51.3763617978255,"[0, 0, 0, 0.19447829518, 0, 0, 0, 0, 0, 0, 0, 0, 0.80552170482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",298.9173983796538
983,-0.8720130557760389,51.49373597110466,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",44.61774599992505
984,-0.8775953158145795,51.494996538675736,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",92.56853512359977
985,-0.8769563121839132,51.48918880925649,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",92.56853512359977
986,-0.8793444924387248,51.48747099839581,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",92.56853512359977
987,-0.8792118795657787,51.486004430444616,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",92.56853512359977
988,-0.8770609604227159,51.48553606601274,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",92.56853512359977
989,-0.8757886840012498,51.489181058191534,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",92.56853512359977
990,-0.866773729456187,51.494373909849735,"[0, 0, 0, 0, 0, 0, 0.981639182899, 0, 0, 0, 0, 0, 0, 0, 0.0183608171005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38.13804821903121
991,-0.863980575779616,51.495264217998134,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38.07212206932931
992,-0.8641145375553647,51.495590080297525,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38.07212206932931
993,-0.8550389516204795,51.493623389451095,"[0, 0, 0, 0, 0, 0, 0.812074347003, 0, 0, 0, 0, 0, 0, 0, 0.187925652997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",36.38719422299936
994,-0.8544716064459769,51.49445321170351,"[0, 0, 0, 0, 0, 0, 0.966462825417, 0, 0, 0, 0, 0, 0, 0, 0.0335371745832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",36.85551353716132
995,-0.929411611005563,51.45988230055584,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",222.37247719432696
996,-0.9278825343411398,51.46113974942213,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",222.37247719432696
997,-0.9272654713513653,51.46175328574921,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",222.37247719432696
998,-0.9367801365751419,51.4595238252117,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",222.37247719432696
999,-0.9175139296545468,51.46983850446714,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",65.92993991273624
1000,-0.9470442390409881,51.44235577572514,"[0, 0, 0, 0, 0, 0, 0.977275923601, 0, 0, 0, 0, 0, 0.0227240763987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1506.2623007553395
1001,-0.9532570832609912,51.44184994242115,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2892.5787535154545
1002,-0.8799657472796379,51.43727064226988,"[0, 0, 0, 0, 0, 0, 0.782167796982, 0, 0, 0, 0, 0, 0.217832203018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",387.74578054785724
1003,-0.8844502461535906,51.4366474396429,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",495.7322227324826
1004,-0.9841873294600104,51.43521345023052,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",119.72037350162489
1005,-0.9903833241082799,51.42548716001407,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",195.10358512860896
1006,-0.9806386345454556,51.419386626554136,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",129.99843977465906
1007,-0.979000605224307,51.421085891860905,"[0, 0, 0, 0, 0, 0, 0.998676090655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00132390934526, 0, 0, 0]",130.24081244986309
1008,-0.9837066040961859,51.417836323956365,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",129.99843977465906
1009,-0.9793866089986779,51.4204519103497,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",129.99843977465906
1010,-0.9744747879193667,51.4237013886095,"[0, 0, 0, 0, 0, 0, 0.963844028364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0361559716362, 0, 0, 0]",258.8352265498977
1011,-0.9743419609858311,51.4237495800026,"[0, 0, 0, 0, 0, 0, 0.963844038738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0361559612616, 0, 0, 0]",258.5047705128134
1012,-0.9870619825833103,51.43126200991427,"[0, 0, 0, 0, 0, 0, 0.546772160653, 0, 0, 0, 0, 0, 0, 0, 0.428247037774, 0, 0.0249808015731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",257.40634736171194
1013,-0.9764785768884031,51.43210844439661,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1582.3946471197603
1014,-0.9511074942407372,51.42018248325231,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",323.7446574915787
1015,-0.8476775050580112,51.40191766257008,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",273.27337616034026
1016,-0.8256478862927046,51.39505766768715,"[0, 0, 0, 0, 0, 0, 0.523974942557, 0, 0, 0, 0, 0, 0, 0, 0.476025057443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",144.5840243787125
1017,-0.8229933018487676,51.392034133858,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",57.41107524596392
1018,-0.8253804273843884,51.39249227164074,"[0, 0, 0, 0, 0, 0, 0.824544616404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.175455383596, 0, 0, 0, 0, 0, 0, 0, 0]",47.337993016001676
1019,-0.8229022627134512,51.39037582174124,"[0, 0, 0, 0, 0, 0, 0.676037866888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.323962133112, 0, 0, 0, 0, 0, 0, 0, 0]",38.81206084504996
1020,-0.8154330843909028,51.38996782492231,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",67.69769833321865
1021,-0.896085279701278,51.39091477539817,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",278.4684905930374
1022,-0.895882289369211,51.38892089269039,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",278.4684905930374
1023,-0.8892072131178177,51.38872624361318,"[0, 0, 0, 0, 0, 0, 0.999357555546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00064244445413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",278.2970971748716
1024,-0.8486361321784174,51.359324031246615,"[0, 0, 0, 0, 0, 0, 0.641319692416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.358680307584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10.339597970713431
