,lon,lat,class,pop
2114,-2.0017357267014124,38.83104865720403,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2115,-1.9825835580531739,38.83686662445117,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0180431038963, 0, 0, 0, 0, 0.981956896104, 0, 0, 0, 0, 0, 0, 0]",0.05023939555105895
2116,-2.010188375061204,38.831362508917806,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.371149707792, 0, 0, 0, 0, 0.628850292208, 0, 0, 0, 0, 0, 0, 0]",1.0334328885740016
2117,-1.9756015125127864,38.825305365669244,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2118,-1.9826411387745728,38.83026590298246,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2119,-1.9844025670017527,38.81092342965373,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2120,-1.9848392528330925,38.82379775340887,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2121,-1.9824209899510528,38.813146623584295,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2122,-2.0103604907684143,38.84185612013018,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0504443064662, 0, 0, 0, 0, 0.949555693534, 0, 0, 0, 0, 0, 0, 0]",0.1404576219487362
2123,-1.9807586140957403,38.80525915628317,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2124,-1.9772074431815985,38.81951283929753,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.432118821222, 0, 0, 0, 0, 0.567881178778, 0, 0, 0, 0, 0, 0, 0]",1.2031958863140437
2125,-1.9837753049877258,38.8230121013661,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2126,-1.767100614616821,38.93409130839861,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2127,-1.846757815771163,38.896523564591824,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.226981855623, 0, 0, 0, 0, 0.773018144377, 0, 0, 0, 0, 0, 0, 0]",0.3066173478678817
2128,-1.5859783202042725,38.830917507573716,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0150611282923, 0, 0, 0, 0, 0.984938871708, 0, 0, 0, 0, 0, 0, 0]",0.0
2129,-1.70405532326982,38.90292257791349,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0889656118682, 0, 0, 0, 0, 0.911034388132, 0, 0, 0, 0, 0, 0, 0]",4.2286950331292905
2130,-1.7197023803530775,38.93812366147686,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0318692029958, 0, 0, 0, 0, 0.285375660518, 0, 0, 0, 0, 0.682755136487, 0, 0, 0, 0, 0, 0, 0]",5.34843996236022
2131,-1.9254380622695915,39.02038056018703,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2132,-1.8632022113510582,38.80511630254389,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2133,-1.8498472996613489,38.80771937971636,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.232254755714, 0, 0, 0, 0, 0.767745244286, 0, 0, 0, 0, 0, 0, 0]",0.6311085446335761
2134,-1.8917406787208215,38.99948217090512,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2135,-1.8776603717835547,38.77866701731869,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2136,-1.6903561203701347,38.78515775689961,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.293472706208, 0.706527293792, 0, 0, 0, 0, 0, 0, 0]",0.0
2137,-1.7051178832240905,38.82453466140317,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.132511073591, 0, 0, 0, 0, 0.867488926409, 0, 0, 0, 0, 0, 0, 0]",0.18617724681634215
2138,-1.6969664617501898,38.87471192609029,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2139,-1.686860661724529,38.77809243393408,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000124206549908, 0, 0, 0, 0, 0.99987579345, 0, 0, 0, 0, 0, 0, 0]",5.8292188088743355e-05
2140,-1.6988961633332638,38.79824633415091,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0342496495335, 0, 0, 0, 0, 0.965750350466, 0, 0, 0, 0, 0, 0, 0]",0.01607392697129487
2141,-1.6372496938714434,38.858287843372224,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2142,-1.6268417847325387,39.121627600383,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.185045042037, 0, 0, 0, 0, 0.814954957963, 0, 0, 0, 0, 0, 0, 0]",4.708804877557232
2143,-1.7313480052296089,38.936826754943844,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.184097762665, 0, 0, 0, 0, 0.815902237335, 0, 0, 0, 0, 0, 0, 0]",3.4503146800663704
2144,-1.7075470388611376,38.77053458886322,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.115124632959, 0, 0, 0, 0, 0.884875367041, 0, 0, 0, 0, 0, 0, 0]",0.7135081285125955
2145,-1.8492120548558357,38.899937695620075,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.111322013904, 0, 0, 0, 0, 0.888677986096, 0, 0, 0, 0, 0, 0, 0]",0.15037880701488432
2146,-1.5479729837448455,38.8498910699101,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2147,-1.917648796220307,39.017614294380934,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.341466531687, 0, 0, 0, 0, 0.658533468313, 0, 0, 0, 0, 0, 0, 0]",0.1590543580854543
2148,-1.7233133125243005,38.93380607908742,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.429325458482, 0, 0, 0, 0, 0.570674541518, 0, 0, 0, 0, 0, 0, 0]",8.046311429772862
2149,-2.0421116945758926,38.953296425059406,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2150,-1.685249558553734,38.93555913707945,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2151,-1.7152806692315858,38.91485035058662,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2152,-1.7396740892736495,38.81438176296966,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.346612217041, 0, 0, 0, 0, 0.653387782959, 0, 0, 0, 0, 0, 0, 0]",2.4579178094067884
2153,-1.7949073036022172,38.81874768893426,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2154,-1.7351316490332922,38.87815188114096,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0263743912495, 0, 0, 0, 0, 0.973625608751, 0, 0, 0, 0, 0, 0, 0]",0.1870277006326327
2155,-1.7264296955719978,38.92858213408474,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.219142743212, 0, 0, 0, 0, 0.780857256788, 0, 0, 0, 0, 0, 0, 0]",4.107119027354741
2156,-1.8200988536215492,38.909923608212345,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2157,-1.731733378061933,38.82194356670994,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2158,-1.6571169958738665,38.8360972977455,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.450044763081, 0, 0, 0, 0, 0.549955236919, 0, 0, 0, 0, 0, 0, 0]",0.21121345047634435
2159,-1.839344240468749,39.11398404206096,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2160,-1.7047835279811827,38.790281151399604,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2161,-1.7946234833569503,38.79734298146866,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2162,-1.5165668966623076,38.862471556922806,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2163,-1.745185340894017,38.78500007076084,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.139535381225, 0, 0, 0, 0, 0.860464618775, 0, 0, 0, 0, 0, 0, 0]",0.864798663502703
2164,-1.7443521250113685,39.051583462679815,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0419679267891, 0, 0, 0, 0, 0.958032073211, 0, 0, 0, 0, 0, 0, 0]",0.015721836851039984
2165,-1.5831041290977745,38.80275365012928,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.243129966662, 0, 0, 0, 0, 0.756870033338, 0, 0, 0, 0, 0, 0, 0]",0.11410491441204074
2166,-1.7091414577132962,39.004110340021924,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.723386538736, 0, 0, 0, 0, 0.276613461264, 0, 0, 0, 0, 0, 0, 0]",0.0677918955380626
2167,-1.7294598023602623,38.82947078073465,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0674154034103, 0, 0, 0, 0, 0.93258459659, 0, 0, 0, 0, 0, 0, 0]",0.4780602428993146
2168,-1.6112455256934357,38.94773176485207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.415686116258, 0, 0, 0, 0, 0.584313883742, 0, 0, 0, 0, 0, 0, 0]",0.0
2169,-1.7905880154402225,39.12476345682858,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0540307931961, 0, 0, 0, 0, 0.945969206804, 0, 0, 0, 0, 0, 0, 0]",0.003922711340664075
2170,-1.746206895520103,39.055876271335215,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2171,-1.8243951335071813,39.16422800452744,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.120798004015, 0, 0, 0, 0, 0.0738889765472, 0.805313019438, 0, 0, 0, 0, 0, 0, 0]",0.0
2172,-1.6314155907847219,39.11667581358394,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.323026605274, 0, 0, 0, 0, 0.676973394726, 0, 0, 0, 0, 0, 0, 0]",1.385823637411796
2173,-1.906505164548495,39.14739410358971,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2174,-1.8733633899354747,39.17208475879809,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00136753105218, 0, 0, 0, 0, 0.998632468948, 0, 0, 0, 0, 0, 0, 0]",0.0004491113461736495
2175,-1.6104927737945227,38.81911124251047,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2176,-1.6194305358103211,38.780796383509035,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.507588959991, 0, 0, 0, 0, 0.492411040009, 0, 0, 0, 0, 0, 0, 0]",0.23821989379302105
2177,-1.8529572508922196,38.76968956586978,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2178,-1.8733980771771552,38.81692109988518,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.239424225107, 0, 0, 0, 0, 0.760575774893, 0, 0, 0, 0, 0, 0, 0]",0.3234250628359843
2179,-1.8112030081337407,38.89279819228398,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2180,-1.723860872141933,38.82447805844965,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.872876887386, 0, 0, 0, 0, 0.127123112614, 0, 0, 0, 0, 0, 0, 0]",6.18979811282836
2181,-1.941339841212482,39.00216057893791,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2182,-1.777312589287276,38.88544849666542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.31965419514, 0, 0, 0, 0, 0.68034580486, 0, 0, 0, 0, 0, 0, 0]",1.2668930872329645
2183,-1.638408932608276,38.78837423263144,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00127260019982, 0, 0, 0, 0, 0.9987273998, 0, 0, 0, 0, 0, 0, 0]",0.0005972523209461403
2184,-2.0043121647166555,38.992465862402916,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0592565836421, 0, 0, 0, 0, 0.940743416358, 0, 0, 0, 0, 0, 0, 0]",0.016932724650994303
2185,-1.9003237228794607,39.176736878759996,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2186,-1.6235984566420159,39.13423650549214,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.219606013182, 0, 0, 0, 0, 0.780393986818, 0, 0, 0, 0, 0, 0, 0]",5.588271129189435
2187,-2.030789132947748,38.98672338199664,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2188,-1.6299995643456056,38.80354179423843,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.139893641259, 0, 0, 0, 0, 0.860106358741, 0, 0, 0, 0, 0, 0, 0]",0.06565439950384112
2189,-1.4898253296115558,38.89432383994066,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.208275791072, 0, 0, 0, 0, 0.791724208928, 0, 0, 0, 0, 0, 0, 0]",0.017450352317618354
2190,-1.853664931135741,39.008720100689565,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2191,-1.5893706207195042,38.837234358764135,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.358904224544, 0, 0, 0, 0, 0.641095775456, 0, 0, 0, 0, 0, 0, 0]",0.11639510602589702
2192,-1.9672131931577252,38.960851094471025,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2193,-1.9380023858971434,38.99147497216242,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2194,-1.6534341917703406,38.864075647291905,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.396769262383, 0, 0, 0.603230737617, 0, 0, 0, 0, 0, 0, 0]",0.0
2195,-1.9336109576683627,39.025730099646765,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2196,-1.9077611422398235,39.032484072809844,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0972213208903, 0, 0, 0, 0, 0.90277867911, 0, 0, 0, 0, 0, 0, 0]",0.04528547705689284
2197,-1.88765958190912,39.17338278907885,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2198,-1.8374232573154452,38.88492750496323,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2199,-1.7493134825589407,38.818857775349066,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2200,-1.8805234345951185,39.115313502507384,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2201,-2.059286079863537,39.029727350119856,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0772565033727, 0, 0, 0, 0, 0.922743496627, 0, 0, 0, 0, 0, 0, 0]",0.035985909046904095
2202,-1.600207287555412,38.89420826702189,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2203,-1.5697721206625357,38.774631258509245,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2204,-2.015239834907766,38.98900376185746,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0724387756557, 0, 0, 0, 0, 0.927561224344, 0, 0, 0, 0, 0, 0, 0]",0.020699570694827137
2205,-1.920446489781529,38.98298920149336,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2206,-1.6918359739714506,38.84567685729061,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2207,-1.541726522814449,38.845209678036895,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2208,-1.615607015245471,38.952915028455465,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.161770782551, 0.838229217449, 0, 0, 0, 0, 0, 0, 0]",0.0
2209,-1.6152506522008825,38.908527968105375,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2210,-1.692984275086889,38.95380539920203,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2211,-1.6339101541644814,38.7707220376137,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.078702542982, 0, 0, 0, 0, 0.921297457018, 0, 0, 0, 0, 0, 0, 0]",0.03693640506043532
2212,-1.7231520583923212,38.80012883236509,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2213,-2.0216165861650404,39.00778312516466,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.18966173489, 0, 0, 0, 0, 0.81033826511, 0, 0, 0, 0, 0, 0, 0]",0.054196339652544515
2214,-1.8896920788135618,39.16281933372237,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.931759015383, 0, 0, 0, 0, 0.0682409846171, 0, 0, 0, 0, 0, 0, 0]",0.5329701185401758
2215,-1.7122071211267091,38.87717757770664,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2216,-1.6161569987063313,39.14171016364881,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",25.446803792878217
2217,-2.06016318055274,39.01632896104155,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2218,-1.754028693921097,38.804166659274735,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.481608235296, 0, 0, 0, 0, 0.518391764704, 0, 0, 0, 0, 0, 0, 0]",1.308679650181494
2219,-1.717237968621956,38.887248230737576,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2220,-1.8273876058081897,39.06866432787858,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2221,-1.6767245014016663,38.811958331645535,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0946382984598, 0.90536170154, 0, 0, 0, 0, 0, 0, 0]",0.0
2222,-1.918216611696519,39.16900403242622,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.884356098191, 0, 0, 0, 0, 0.115643901809, 0, 0, 0, 0, 0, 0, 0]",0.505855448353949
2223,-1.6748471359644566,39.07639833554805,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0622899836158, 0, 0, 0, 0, 0.937710016384, 0, 0, 0, 0, 0, 0, 0]",0.26723164674145466
2224,-1.9335197611835069,38.9620302399396,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2225,-1.6503539816601092,38.86975852379064,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2226,-1.639896116642478,39.043846373488115,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0882123229563, 0, 0, 0, 0, 0.911787677044, 0, 0, 0, 0, 0, 0, 0]",0.00826678444068977
2227,-1.8298576592081828,38.89994668714646,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2228,-1.907581867275611,39.01264635572628,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.165380167908, 0, 0, 0, 0, 0.834619832092, 0, 0, 0, 0, 0, 0, 0]",0.07703371781909944
2229,-1.9614775712829624,39.15813972126845,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2230,-1.7339815392017233,39.139467898142954,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2231,-1.7839841165922983,38.92130486528258,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0276202936193, 0, 0, 0, 0, 0.972379706381, 0, 0, 0, 0, 0, 0, 0]",0.10946816774420678
2232,-1.8487514248519024,39.11665852424498,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.925815976308, 0.0741840236917, 0, 0, 0, 0, 0, 0, 0]",0.0
2233,-1.7863567490637573,39.14140569436241,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
