,lon,lat,class,pop
848,-6.195774146168224,36.55783517422346,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
849,-6.186080394494522,36.55796730714296,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
850,-6.178644168252137,36.55090740637809,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
851,-6.186899477446269,36.55863096636224,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
852,-6.190673340825347,36.55351581078889,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
853,-6.173172999316108,36.54443604442522,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
854,-6.195311758800283,36.54479725042003,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
855,-6.170304061202519,36.546514109350326,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
856,-6.193972351543683,36.54061485145668,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
857,-6.20497552529895,36.54375959618809,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.155305909875, 0.844694090125, 0, 0, 0, 0, 0, 0, 0]",0.0
858,-6.203588559539121,36.540338863703134,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
859,-6.203698596409149,36.53910315784766,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
860,-6.203335763669686,36.53365107137441,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.928410909449, 0, 0, 0, 0, 0.0715890905507, 0, 0]",0.0
861,-6.203317494882369,36.5429018510518,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.461044410022, 0.538955589978, 0, 0, 0, 0, 0, 0, 0]",0.0
862,-6.206283531340236,36.536093884041385,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000217882058068, 0.999782117942, 0, 0, 0, 0, 0, 0, 0]",0.0
863,-6.204943334016904,36.53283084070477,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
864,-6.203620732338382,36.55671841958437,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33612834678, 0.589569819503, 0, 0.0743018337171, 0, 0, 0, 0, 0]",0.0
865,-6.205535036517562,36.53274920526783,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
866,-6.205256189020122,36.54285985944145,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.667338927085, 0.332661072915, 0, 0, 0, 0, 0, 0, 0]",0.0
867,-6.2042764266905515,36.540032133067456,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
868,-6.203042029198201,36.542014188729546,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.135902562775, 0.864097437225, 0, 0, 0, 0, 0, 0, 0]",0.0
869,-6.230834008748262,36.436455921229914,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
870,-6.219775049578642,36.43499389537938,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.778165253661, 0, 0.221834746339, 0, 0, 0, 0, 0]",0.0
871,-6.222126749379262,36.43758251482574,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
872,-6.214297251923943,36.44188802185506,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
873,-6.21725886754681,36.441495599279136,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
874,-6.221669229294008,36.43792417495497,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
875,-6.21293241785765,36.43875880741808,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
876,-6.220783721226836,36.43811661050261,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
877,-6.213386417439211,36.437847280036806,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
878,-6.2162266417950285,36.440568785109335,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
879,-6.216405708187991,36.43846736551172,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
880,-6.213948363626015,36.44147027838058,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
881,-6.212604194839505,36.4412853795642,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
882,-6.222777833302013,36.43906963648883,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
883,-6.206097972284396,36.47791256063376,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
884,-6.210804835330459,36.47967428175164,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
885,-6.046648904072865,36.48253195813821,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
886,-6.038752119505658,36.49727237811415,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.17513652828, 0, 0, 0, 0, 0.82486347172, 0, 0, 0, 0, 0, 0, 0]",0.0
887,-6.024121788889189,36.51299907226797,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000223077187173, 0, 0, 0, 0, 0.999776922813, 0, 0, 0, 0, 0, 0, 0]",0.0003291517329240889
888,-6.037421478639161,36.51648597827993,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.391795590764, 0, 0, 0, 0, 0.608204409236, 0, 0, 0, 0, 0, 0, 0]",0.0
889,-6.009782654470531,36.517773885771014,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
890,-6.036420897827906,36.557184135762,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.850552605593, 0, 0, 0.149447394407, 0, 0, 0, 0, 0, 0, 0]",0.0
891,-5.9977102287237996,36.52108162695931,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.97414802982, 0, 0, 0.0258519701797, 0, 0, 0, 0, 0, 0, 0]",31.1694331626708
892,-6.038252445063298,36.52241380786928,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
893,-6.014463223540354,36.53205225424728,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
894,-6.082606578663453,36.5446579986732,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0307657995503, 0, 0, 0, 0, 0.96923420045, 0, 0, 0, 0, 0, 0, 0]",0.005721652155791586
895,-6.074476546014641,36.55026623512332,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
896,-6.053640822830951,36.550191905211534,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
897,-6.086155265075639,36.49188065305224,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
898,-6.078337179758003,36.55520308612655,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.138157872324, 0, 0, 0, 0, 0.861842127676, 0, 0, 0, 0, 0, 0, 0]",0.025693832098422034
899,-6.115042518172583,36.52109842722399,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
900,-6.119286849428393,36.52269284752951,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
901,-6.093428956077,36.48906694359136,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
902,-6.0746864825925515,36.47473904554451,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
903,-6.148867783865723,36.57136057640528,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
904,-6.182862574941896,36.54417987767482,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
905,-6.188010119463836,36.55255137600019,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
906,-6.190102043443758,36.56424182509258,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
907,-6.205060967912541,36.44679866346139,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00320673747333, 0, 0, 0, 0, 0.996793262527, 0, 0, 0, 0, 0, 0, 0]",0.21349322303572546
908,-6.197347114917422,36.53971775697022,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
909,-6.194051346282788,36.54100741067113,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
910,-6.204263521518016,36.54113663960994,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.258008863918, 0.741991136082, 0, 0, 0, 0, 0, 0, 0]",0.0
911,-6.201292818765556,36.55279303133297,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
912,-6.200419261056155,36.552832335561135,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
913,-6.193313234672559,36.563645281267284,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
914,-6.230323316812867,36.437052234917644,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
915,-6.219717980158455,36.438570644521754,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
916,-6.221817870982685,36.440945430127016,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
917,-6.206912757918967,36.478262952545705,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
918,-6.1777516436036235,36.49507397767564,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",571.1001781458032
919,-6.1790362690827365,36.4944341096322,"[0, 0, 0, 0, 0, 0, 0.889709587581, 0.110290412419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",568.9990301951797
920,-6.181101582227458,36.49640216131259,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",591.225780747375
921,-6.2381551014518655,36.515464723654915,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",354.55158736164964
922,-6.239994969549004,36.51397297213293,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",354.55158736164964
923,-6.236349667025175,36.513488757762524,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",354.55158736164964
924,-6.236972805588501,36.51574218411718,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",354.55158736164964
925,-6.237141355906591,36.515789671742134,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",354.55158736164964
926,-6.238617809745817,36.51566118509327,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",354.55158736164964
927,-6.241203260811267,36.511591394798835,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",354.55158736164964
928,-6.24300878598781,36.51561444471433,"[0, 0, 0, 0, 0, 0, 0.881176599465, 0.118823400535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",349.75244562142313
929,-6.241917510357414,36.515411291954216,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",354.55158736164964
930,-6.2433006862588725,36.51093670078525,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",354.55158736164964
931,-6.22283975464806,36.519120452811244,"[0, 0, 0, 0, 0, 0, 0.936946237198, 0, 0, 0, 0, 0, 0, 0, 0.0630537628025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1245.0795423234897
932,-6.2185485883224265,36.52105435239857,"[0, 0, 0, 0, 0, 0, 0.681523868901, 0, 0, 0, 0, 0, 0, 0, 0.318476131099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1622.6503691332782
933,-6.283998476279429,36.5295077587193,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",974.2392871227868
934,-6.2870520671138035,36.53128681981826,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",974.2392871227868
935,-6.285867948265328,36.533415350650266,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",974.2392871227868
936,-6.283685896179058,36.52610104465727,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1048.955619703853
937,-6.2835747344525865,36.52811215873204,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",974.2392871227868
938,-6.276519643931732,36.52775916114833,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",974.2392871227868
939,-6.278139075848273,36.52775114239432,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",974.2392871227868
940,-6.272129262933574,36.53264836521636,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",974.2392871227868
941,-6.286634060418156,36.54201887951881,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",974.2392871227868
942,-6.288584385270281,36.54042524002553,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",974.2392871227868
943,-6.284490251810082,36.54254657600691,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",974.2392871227868
944,-6.28769503831015,36.5380582183591,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",974.2392871227868
945,-6.1685922386310965,36.47063748797516,"[0, 0, 0, 0, 0, 0, 0.654973678005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.345026321995, 0, 0, 0, 0, 0]",62.99478323159831
946,-6.191658707865349,36.47814214645058,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",536.0673246432505
947,-6.178856745447742,36.49344596864922,"[0, 0, 0, 0, 0, 0, 0.473252223211, 0.526747776789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",485.07066552180595
948,-6.177494020155392,36.49616360421533,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",539.5104240292372
949,-6.194286561102172,36.48036325027262,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",724.2243059779163
950,-6.20784508595523,36.52441295436826,"[0, 0, 0, 0, 0, 0, 0.977485319998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0225146800017, 0, 0, 0, 0, 0]",778.1776008245939
951,-6.20856717625864,36.526366312644384,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1190.013086854552
952,-6.212685795379304,36.529760306623714,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",898.8000057060447
953,-6.209525025613881,36.471540460052516,"[0, 0, 0, 0, 0, 0, 0.912258300141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0877416998588, 0, 0, 0]",760.8316745336701
954,-6.240843506038889,36.513783053811835,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",354.55158736164964
955,-6.24281761090726,36.52037818662244,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",486.68582399627047
956,-6.249850723953386,36.52110529248625,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",177.10575333786238
957,-6.221226653451969,36.52116025174362,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1151.8721168595066
958,-6.264509502028812,36.49202198293415,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",713.9264203660326
959,-6.25101022342082,36.458216418715914,"[0, 0, 0, 0, 0, 0, 0.993457354761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00654264523873, 0, 0, 0, 0, 0]",0.0
960,-6.283640500338567,36.53337595755342,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",974.2392871227868
961,-6.287602222042401,36.52774339839634,"[0, 0, 0, 0, 0, 0, 0.983534146273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0164658537274, 0, 0, 0]",1259.6114116280905
962,-6.129860495839701,36.528213123091824,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
963,-6.127735293852604,36.528408977003465,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.699752175376, 0, 0, 0.300247824624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
964,-6.1285453336550875,36.52776811270282,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
965,-6.1338122267649755,36.52650024421039,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.427313577145, 0, 0, 0.572686422855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.19700172167111
966,-6.252876611038473,36.519482546836706,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
967,-6.1530951539841094,36.51433243168831,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.361995001345, 0, 0, 0.638004998655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.1319050025727044
968,-6.129865003305309,36.529120208022164,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
969,-6.131023697628368,36.50338210539038,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.213546324613, 0, 0.786453675387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
970,-6.188229745304077,36.478367050972,"[0, 0, 0, 0, 0, 0, 0.326959873275, 0, 0, 0, 0, 0.673040126725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",175.27250453197837
971,-6.187379195573062,36.48230953537531,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
