,lon,lat,class,pop
246,1.0008154530552331,41.12126919302394,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0]",0.0
247,1.0110524903792044,41.124853638554434,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.630683406339, 0, 0, 0, 0, 0, 0, 0, 0.369316593661, 0, 0, 0]",2.6506072607895055
248,1.129000721609518,41.13917562712129,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0391332290943, 0, 0.944557165267, 0, 0, 0, 0, 0, 0, 0.0163096056384, 0, 0, 0]",188.40194540925475
249,1.1235590588939166,41.14292393015289,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.968044632153, 0, 0, 0, 0, 0, 0, 0.0319553678474, 0, 0, 0]",526.3092051603728
250,1.0791405019808167,41.10442135033127,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30.552094206384837
251,1.0826933953925508,41.103626627315954,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0208288215429, 0.979171178457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",29.915730088398465
252,1.1637919607766878,41.13866689391145,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.123854514007, 0.876145485993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",115.66654057438477
253,1.1378953848218665,41.143885135121906,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",47.64711863584493
254,1.1257886175397347,41.13976272181735,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0273217879797, 0, 0.97267821202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",194.01098646047797
255,1.1201679717900421,41.142350931789984,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.955490982372, 0, 0, 0, 0, 0, 0, 0.0445090176284, 0, 0, 0]",129.74517184885644
256,1.1248659994421037,41.14259250969382,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",543.6827886644189
257,1.087295462805096,41.17744021705212,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",269.5433810003023
258,1.0884725380841735,41.16371879398186,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",80.13382724467374
259,1.0806680887653966,41.103024286643574,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30.552094206384837
260,1.0763739684768248,41.102780925512235,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.98469959771, 0, 0, 0, 0.0153004022896, 0, 0, 0, 0, 0, 0]",75.90758182745158
261,1.0311002897473769,41.17331572268863,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.110864245139, 0.889135754861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.536331003247031
262,0.9806602190387206,41.10862779018595,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
263,1.142725579977393,41.1302772292142,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",12.788028498895198
264,1.1436861777744693,41.13003378366488,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
265,1.1567945189091653,41.13056265821436,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.7237389228631763
266,1.1512970270595058,41.131867896174874,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00302114455126, 0.996978855449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.7185312584085795
267,1.1545031257464822,41.13057725717731,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.7237389228631763
268,1.1553655218665038,41.13144694242916,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.7237389228631763
269,1.1578165570520755,41.12958936247621,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.7237389228631763
270,1.1594750354428267,41.13331759772512,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.7237389228631763
271,1.154141030371897,41.13149502929188,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.208112842564, 0.791887157436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.3650067157877899
272,1.1635588631689118,41.13679752584585,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
273,1.1618967310475106,41.13712098749983,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
274,1.1727839548585113,41.14625951195767,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.439354150734, 0.560645849266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",53.53094191853707
275,1.1711051004675992,41.14206724518516,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162437458914, 0.837562541086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",27.51892751495508
276,1.1450263295066996,41.14594561492602,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0959349138437, 0.904065086156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",45.749799616570655
277,1.1475489225884201,41.147539462838694,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",46.999095161740684
278,1.1593491389002264,41.150407342046414,"[0, 0, 0, 0, 0, 0, 0, 0, 0.40639355947, 0, 0, 0, 0, 0, 0, 0.59360644053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",27.898965587094725
279,1.1456076009491436,41.14513915299235,"[0, 0, 0, 0, 0, 0, 0, 0, 0.00214558725852, 0, 0, 0, 0, 0, 0, 0.997854412741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",46.89825450199964
280,1.1417178721965116,41.150927858247094,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.051709093684, 0.948290906316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",44.5688145469592
281,1.1383826594814697,41.18219696590624,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
282,1.138708403065218,41.17597492039083,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.006919817405722
283,1.136614585821996,41.17845921172104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.489644316739, 0.510355683261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6.233701067835922
284,1.1381273399204017,41.178964576126546,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.19120247059, 0.80879752941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.4342139882853293
285,1.1520648087253897,41.178459101396776,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
286,1.1470341009120366,41.18124480862154,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
287,1.1380679571876424,41.18769093257827,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.6886525193655717
288,1.1360551396128504,41.18334480742765,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.639392300286972
289,1.1397890197528735,41.15552139204925,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.086566012507, 0.913433987493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.7845191965969307
290,1.1380803715050039,41.159557623485235,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.953637833747295
291,1.1409343804364356,41.15599747875629,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.953637833747295
292,1.139675064539527,41.16193930947704,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.953637833747295
293,1.1358694080172693,41.160992256248285,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.953637833747295
294,1.133170359507925,41.16453836215855,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.9244100913124744
295,1.1465812407545795,41.16422513983515,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
296,1.1427181881482853,41.163648769206574,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.327605171512, 0.672394828488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
297,1.1462343233379362,41.159279387830324,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
298,1.1448728566446777,41.15872719992367,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
299,1.1450041535568414,41.160881367962524,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
300,1.1437855448145646,41.16030108070826,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
301,1.1394944221060488,41.17421090067054,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9.175390325409175
302,1.1355616960937618,41.17482065530831,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",36.35478272724414
303,1.1412745030905165,41.17006586187732,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",14.156862032315464
304,1.1384688190314858,41.173130995061406,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15.534625370903212
305,1.1439732597324233,41.17148323103805,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
306,1.1301910460565752,41.18240028863708,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
307,1.115625088005764,41.11899893980685,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
308,1.1162805486183074,41.11827688142366,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
309,1.131391869390947,41.16782376485791,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.292942131716, 0.707057868284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78.82450558355967
310,1.1243298113664748,41.112523948941615,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
311,1.1209400690514633,41.109534699457555,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
312,1.1198460741901066,41.112244038150784,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
313,1.104910447693662,41.18314318578435,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.926507626395, 0, 0, 0, 0.0734923736045, 0, 0, 0, 0, 0, 0, 0]",41.77296502163396
314,1.1062066201901477,41.17860332030477,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",63.995743888401314
315,1.1086578952014046,41.175235806119076,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",76.4479139105117
316,1.104186470748262,41.18246895472755,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.880466094936, 0, 0, 0, 0.119533905064, 0, 0, 0, 0, 0, 0, 0]",66.852535153988
317,1.115841906935924,41.18252946056179,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.276693432673, 0.723306567327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",12.630145925220225
318,1.111302266523819,41.18106432580024,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.461677379609558
319,1.1114804171626784,41.182700955282385,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.461677379609558
320,1.113274842251635,41.18034369299805,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.461677379609558
321,1.1205499832099923,41.17591127884518,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.461677379609558
322,1.1147385190523311,41.190023050069534,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42.54971541703681
323,1.1111949775210994,41.18155889977516,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.461677379609558
324,1.1069087780860258,41.18041648666058,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.461677379609558
325,1.1174079300465525,41.181103632247506,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.461677379609558
326,1.1159990816581506,41.1744678699731,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.461677379609558
327,1.123031552699311,41.17606798364917,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.461677379609558
328,1.1102614667230641,41.183222670280806,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.461677379609558
329,1.1171547802149695,41.169897642777066,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",128.65328883913813
330,1.117440419520004,41.18384935234079,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00522040909614, 0.994779590904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.37052028018317
331,1.1170787063522325,41.18279926431573,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.461677379609558
332,1.1172677224689076,41.175723661736335,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.461677379609558
333,1.1080896082918326,41.18291382656265,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.461677379609558
334,1.1106374706448554,41.1809503226078,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.461677379609558
335,1.1174073026811622,41.18461947539255,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.188833878673, 0.811166121327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",14.164321111883748
336,1.1135592449906273,41.19176695317373,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",118.17344324109149
337,1.1086408600904096,41.11837959923663,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",70.6949364246805
338,1.11356098380382,41.11750409421989,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",70.6949364246805
339,1.1079932053973154,41.13192703688132,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",32.282592964853634
340,1.1030178151924779,41.13911776104318,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.508503905747, 0.491496094253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",185.4315745378341
341,1.1087481545251887,41.132477555150096,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0732069948684, 0.926793005132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",53.12305773837027
342,1.0980779443159563,41.178578690820515,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",131.56837752866298
343,1.0971382292330083,41.172756496262586,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00421005600134, 0.995789943999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",131.15182778061575
344,1.0960309753796758,41.17222962418194,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.144527921545, 0.855472078455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",117.26855128263252
345,1.0966707469100618,41.17505690390728,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",131.56837752866298
346,1.0953530684772557,41.174692018059076,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",131.56837752866298
347,1.0969234845166358,41.190493297443375,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145.871885482619
348,1.0970720391448456,41.191785678233515,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145.871885482619
349,1.0945108763237281,41.19647346417784,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.575498067861, 0, 0, 0.424501932139, 0, 0, 0, 0, 0, 0, 0, 0]",83.94898825047824
350,1.0974869884864213,41.187842942242405,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.701574521267, 0, 0, 0, 0.298425478733, 0, 0, 0, 0, 0, 0, 0]",102.33999822381989
351,1.088543741093444,41.19650715337148,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.925304837357, 0, 0, 0.0746951626432, 0, 0, 0, 0, 0, 0, 0, 0]",134.97596127142367
352,1.0913106684694054,41.18772414152506,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145.871885482619
353,1.0853666988547526,41.17266379707692,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
354,1.0999539410371129,41.142203237489184,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.697289714833, 0.302710285167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",878.2880945074892
355,1.0952130215165496,41.155543966534864,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.925399908255, 0, 0, 0, 0, 0, 0, 0, 0.0746000917452, 0, 0, 0]",89.9888163035254
356,1.091831143366656,41.116066645194714,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",124.99540839310923
357,1.079856652498484,41.118987789514215,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
358,1.0854232675954552,41.11082882215444,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
359,1.0854120501013722,41.11031995570727,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
360,1.0830736351876196,41.121258719534254,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
361,1.0837853223142202,41.118497293203646,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
362,1.086072031581401,41.11293212693775,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
363,1.0823962763369042,41.11541007668276,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
364,1.0841337593546,41.111060266772824,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
365,1.0875945047529842,41.111093854695035,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
366,1.0913787916617008,41.1219696087097,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.3758379249749435
367,1.0913235348231407,41.13129066458596,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.3758379249749435
368,1.0865640228598408,41.12205303145584,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.8614204660248402
