,lon,lat,class,pop
905,-1.9846309984210875,52.012349480167465,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
906,-1.9852155371984566,52.019988733438716,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.159136287653, 0, 0.840863712347, 0, 0, 0, 0, 0, 0, 0, 0]",0.8019020031100358
907,-1.9815083524251043,52.01000080387922,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.319111669527, 0, 0.680888330473, 0, 0, 0, 0, 0, 0, 0, 0]",1.608032277138366
908,-1.831099409762224,51.996754421822445,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
909,-1.836527849755352,51.99904950357974,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.165588007269, 0, 0.834411992731, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
910,-1.8321040261007775,51.99710407721201,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
911,-2.0542735175080686,51.99014098349288,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
912,-2.0318158446179386,51.98106362374573,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000441862360276, 0, 0.99955813764, 0, 0, 0, 0, 0, 0, 0, 0]",0.002805539567954478
913,-2.044168770486649,51.98846224380281,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.336476943732, 0, 0, 0, 0.663523056268, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
914,-2.036200217029388,51.98938513863326,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.133560576163, 0, 0.291822447718, 0, 0.57461697612, 0, 0, 0, 0, 0, 0, 0, 0]",1.8528833806469394
915,-2.0393199829351167,51.98493817661074,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.423990385581, 0, 0, 0, 0.576009614419, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
916,-2.0424160733328036,51.988004189299645,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.193584001502, 0, 0, 0, 0.806415998498, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
917,-1.9699682190685501,51.98729753267954,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.194726083698, 0, 0.805273916302, 0, 0, 0, 0, 0, 0, 0, 0]",0.25294309261041714
918,-1.9185134979052108,51.97119367237489,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
919,-1.9060726073572771,51.97563761271344,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
920,-1.920390365318339,51.96805923403574,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.066833897864, 0, 0.933166102136, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
921,-1.9221270876721177,51.96891588628353,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0889372769281, 0, 0.911062723072, 0, 0, 0, 0, 0, 0, 0, 0]",0.40460316953564296
922,-1.906066515323181,51.973750048197694,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00021539313438, 0, 0.999784606866, 0, 0, 0, 0, 0, 0, 0, 0]",0.0021145522196215996
923,-1.9230290542371713,51.96870536755537,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.361572350583, 0, 0.638427649417, 0, 0, 0, 0, 0, 0, 0, 0]",0.36084577293396086
924,-1.917478523221711,51.96966481751638,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
925,-1.917178731872699,51.96902190102598,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
926,-1.9209171053335223,51.969706803838235,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00511664407762, 0, 0.994883355922, 0, 0, 0, 0, 0, 0, 0, 0]",0.050230993306730407
927,-1.9193870706453302,51.97098588003889,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
928,-1.9868384327179327,51.96444998478458,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
929,-1.9873902564143937,51.968228058075475,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
930,-1.8971628601946957,51.98687681785373,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
931,-1.8925037277728476,51.976813810579465,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
932,-1.890088810295063,51.97865522451824,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.114361354447, 0, 0.885638645553, 0, 0, 0, 0, 0, 0, 0, 0]",0.9929074859064381
933,-1.9003996351476418,51.98239563662668,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0846835304335, 0, 0.915316469567, 0, 0, 0, 0, 0, 0, 0, 0]",0.8313530872705512
934,-1.8969107022997032,51.985077851199605,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0439422288411, 0, 0.956057771159, 0, 0, 0, 0, 0, 0, 0, 0]",0.38151496346722763
935,-1.8981416487985134,51.98655865826809,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
936,-1.8979181594084746,51.985217406542034,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
937,-1.9042116424341837,51.980982214312455,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.336727687799, 0, 0.663272312201, 0, 0, 0, 0, 0, 0, 0, 0]",3.3057148348509084
938,-2.0155881806533835,51.962330392049566,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.190052467572, 0, 0.0163912383933, 0, 0.793556294035, 0, 0, 0, 0, 0, 0, 0, 0]",0.10323974564716122
939,-2.0248737989002077,51.959452001529655,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
940,-2.018074009842754,51.95736229088293,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.121176758766, 0, 0.878823241234, 0, 0, 0, 0, 0, 0, 0, 0]",0.76322834511879
941,-2.017015622631493,51.95797993750022,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0882324255488, 0, 0.911767574451, 0, 0, 0, 0, 0, 0, 0, 0]",0.5557294057305607
942,-2.035785801231706,51.95928833854932,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0983685471064, 0, 0.0290947524486, 0, 0.872536700445, 0, 0, 0, 0, 0, 0, 0, 0]",0.6947845526878914
943,-1.9444677768426586,51.95617304421541,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
944,-1.9445664035396213,51.95577165442237,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
945,-1.9462247483993536,51.95603611562578,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
946,-2.2526900931392033,51.9527768082831,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0826049339655, 0, 0.917395066034, 0, 0, 0, 0, 0, 0, 0, 0]",1.2176694678558582
947,-2.03201227195208,51.931843809979576,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0226903137794, 0, 0.977309686221, 0, 0, 0, 0, 0, 0, 0, 0]",0.6633589774036955
948,-2.029764167347813,51.931765054400024,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
949,-2.0294157035959866,51.93465481022943,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
950,-2.033149955305442,51.93537600342804,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
951,-1.994256883329321,51.9248477559841,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.222908339335, 0, 0.126412243913, 0, 0.650679416752, 0, 0, 0, 0, 0, 0, 0, 0]",2.767724029877376
952,-1.9902214458017047,51.928903849658376,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
953,-1.9963974350289815,51.93258345646864,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0409254913636, 0, 0.959074508636, 0, 0, 0, 0, 0, 0, 0, 0]",0.8960403072933907
954,-1.9822321799035447,51.93343833426885,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
955,-1.991046764518085,51.93407051057741,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
956,-1.997275902931678,51.93343875649112,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.418585192248, 0, 0.581414807752, 0, 0, 0, 0, 0, 0, 0, 0]",9.164684205201919
957,-1.9926998103171967,51.937356390516925,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.335649438544, 0, 0.664350561456, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
958,-1.9850046483721249,51.93148324643863,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.211930196539, 0, 0.788069803461, 0, 0, 0, 0, 0, 0, 0, 0]",4.640090860346884
959,-1.976710557967415,51.932314260461595,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0657446998525, 0, 0.934255300147, 0, 0, 0, 0, 0, 0, 0, 0]",1.4394427310689524
960,-1.984989228882811,51.93287121565587,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
961,-1.993593239191908,51.93344171830814,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
962,-1.9788695343760545,51.93509713455113,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.31075809365, 0, 0, 0, 0.68924190635, 0, 0, 0, 0, 0, 0, 0, 0]",7.838043389715546
963,-1.9892958792532378,51.92726718073578,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
964,-1.9869994024843904,51.928636865926194,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.453585547303, 0, 0.546414452697, 0, 0, 0, 0, 0, 0, 0, 0]",9.930997030145416
965,-1.9372799240909273,51.920494029637815,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
966,-1.9374289751043412,51.92003103137969,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
967,-1.9326690261285713,51.91972207232287,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.317736061531, 0, 0.682263938469, 0, 0, 0, 0, 0, 0, 0, 0]",0.517741348671957
968,-1.9718247472607042,51.92959163332581,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.352245125432, 0, 0.647754874568, 0, 0, 0, 0, 0, 0, 0, 0]",7.712206253817209
969,-1.967747741879527,51.928029614459305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0734192034205, 0, 0.92658079658, 0, 0, 0, 0, 0, 0, 0, 0]",0.11963438211630863
970,-1.9409305547834417,51.9313711414091,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890172525997, 0, 0.9109827474, 0, 0, 0, 0, 0, 0, 0, 0]",0.1450509337654658
971,-2.235464135674213,51.925499303545685,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00147732911122, 0, 0.110315361257, 0, 0.888207309632, 0, 0, 0, 0, 0, 0, 0, 0]",1.2564154720189815
972,-2.0180631002317453,51.915357456826435,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
973,-2.0256039095265,51.923684236533525,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.14105687779, 0, 0.85894312221, 0, 0, 0, 0, 0, 0, 0, 0]",3.0883599416790166
974,-2.029903193554924,51.922980834964655,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.144377066062, 0, 0.855622933938, 0, 0, 0, 0, 0, 0, 0, 0]",3.1610535715092585
975,-1.973985489949868,51.91445209043669,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
976,-1.9671120626662038,51.91278000974851,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0480931709289, 0, 0.951906829071, 0, 0, 0, 0, 0, 0, 0, 0]",1.052972566046172
977,-1.9668298666294526,51.91341922335641,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0334077140019, 0, 0.966592285998, 0, 0, 0, 0, 0, 0, 0, 0]",0.7314428568312057
978,-1.965627888245616,51.91063385789665,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0341023340318, 0, 0.965897665968, 0, 0, 0, 0, 0, 0, 0, 0]",0.03242406199808398
979,-1.9766953027652996,51.91558632066345,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
980,-1.971383154695799,51.91185682016718,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0166639916695, 0, 0.98333600833, 0, 0, 0, 0, 0, 0, 0, 0]",0.01584390964341899
981,-2.319581190524809,51.878903170432096,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.246974455744, 0, 0.753025544256, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
982,-2.3263569883678517,51.87314023916701,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.364392659319, 0, 0.635607340681, 0, 0, 0, 0, 0, 0, 0, 0]",3.146109057045625
983,-2.3324899417902767,51.87525886011811,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
984,-2.3213844646710786,51.87200770302403,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
985,-2.3239256614240977,51.879993763655655,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0963168139008, 0, 0.903683186099, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
986,-2.330209711522471,51.8772747636192,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
987,-2.3206627452389017,51.873240706166776,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
988,-2.3169187534224185,51.8691183277718,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0517171677952, 0, 0.948282832205, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
989,-2.320974275106204,51.87263908772267,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
990,-2.3324052125816253,51.87618513917259,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
991,-2.318995092390951,51.87857165448491,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0568044792215, 0, 0.188661450606, 0, 0.754534070173, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
992,-2.3193368237735044,51.87107998529242,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
993,-2.3250895371323494,51.87414886869072,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0252091747536, 0, 0.974790825246, 0, 0, 0, 0, 0, 0, 0, 0]",0.21765206017369995
994,-2.3224339272306618,51.875788508394756,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.338585359618, 0, 0.661414640382, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
995,-2.1803277551557714,51.86883947520182,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.567993415462, 0, 0.432006584538, 0, 0, 0, 0, 0, 0, 0, 0]",22.045728045407245
996,-2.07786007580242,51.865611827790616,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
997,-2.07471296162959,51.86811267205725,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.169410789525, 0, 0.830589210475, 0, 0, 0, 0, 0, 0, 0, 0]",0.14574356201720667
998,-2.1242159211731817,51.83600792208336,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00869312760372, 0, 0.991306872396, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
999,-2.111140529375957,51.83404270008157,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.917401983645, 0, 0.082598016355, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1000,-2.1153121130673886,51.82760201421412,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1001,-2.1475742618493108,51.82358326105802,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1002,-2.1400085363984838,51.82358641201684,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1003,-2.1200973334330713,51.82628680663865,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.187130690783, 0, 0.812869309217, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1004,-2.1543316995177126,51.823822236131036,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1005,-2.158551593589319,51.82503956121791,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1006,-2.1601903253575894,51.82903316732829,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.184798472055, 0, 0.815201527945, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1007,-2.152937329547959,51.826496800014354,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1008,-2.1143121209896054,51.831112934817654,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1009,-2.132624220092799,51.824610321066814,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.328831518312, 0, 0.671168481688, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1010,-2.1469379145674976,51.82456769715232,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.138431500701, 0, 0.861568499299, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1011,-2.13345367645687,51.82422330887239,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.436817929955, 0, 0.563182070045, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1012,-2.1144157506707493,51.82761100879645,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1013,-2.131717031474687,51.82448857824608,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1014,-2.1772390732331703,52.03078731622269,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.834328124418, 0, 0.165671875582, 0, 0, 0, 0, 0, 0, 0, 0]",72.29046200776882
1015,-2.1684289378457646,52.03817485612725,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1016,-2.1541225193794644,52.0468744160078,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1017,-1.923886317367835,52.023804859682734,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1018,-1.9081694743565398,52.02929332429525,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1019,-1.874514425921206,52.004273600650336,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1020,-1.8850848095702712,52.004395401170385,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1021,-1.8664929320381247,52.01002644181927,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.338396476601, 0, 0.661603523399, 0, 0, 0, 0, 0, 0, 0, 0]",2.965980415314703
1022,-1.875812742327502,52.010059245364,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1023,-1.8671082678007367,52.01654037915671,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1024,-1.9901951031729743,52.01253930694925,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.238552486126, 0, 0.761447513874, 0, 0, 0, 0, 0, 0, 0, 0]",1.2020873384247543
1025,-1.930220259229017,52.0114974553538,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
